Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/05/11,185,SIC,48.2,1683.0,1685.0,1665.0,1669.0,"1,669.00",0.0,0.0,"1,675.33","6,039.00","1,650.00","10,117,313.00",90,19.0,20.00,1.15,1.2,-0.38,"1,890.00",565.00
2021/05/12,182,SIC,65.27,1672.0,1698.0,1664.0,1680.0,"1,680.00",0.0,0.0,"1,684.51","7,835.00","1,669.00","13,198,145.00",113,11.00,34.00,0.66,2.04,-0.27,"1,890.00",565.00
2021/05/13,183,SIC,67.18,1710.0,1710.0,1685.0,1689.0,"1,689.00",0.0,0.0,"1,693.15","10,151.00","1,680.00","17,187,182.00",113,9.0,25.00,0.54,1.48,-0.25,"1,890.00",565.00
2021/05/16,180,SIC,70.12,1710.0,1744.0,1705.0,1735.0,"1,735.00",0.0,0.0,"1,732.81","23,966.00","1,689.00","41,528,630.00",298,46.0,39.00,2.72,2.29,0.13,"1,890.00",565.00
2021/05/17,183,SIC,72.08,1821.0,1821.0,1740.0,1765.0,"1,765.00",0.0,0.0,"1,759.22","18,494.00","1,735.00","32,534,972.00",333,30.0,81.0,1.73,4.66,0.33,"1,890.00",565.00
2021/05/18,180,SIC,73.48,1776.0,1789.0,1755.0,1777.0,"1,777.00",0.0,0.0,"1,767.52","17,856.00","1,765.00","31,560,755.00",225,12.0,34.0,0.68,1.94,0.53,"1,890.00",565.00
2021/05/19,180,SIC,67.84,1770.0,1775.0,1681.0,1705.0,"1,705.00",0.0,0.0,"1,713.35","130,492.00","1,777.00","223,578,940.00","1,862",-72.0,94.0,-4.05,5.59,-0.49,"1,890.00",565.00
2021/05/20,180,SIC,53.95,1750.0,1750.0,1658.0,1680.0,"1,680.00",0.0,0.0,"1,681.31","30,115.00","1,705.00","50,632,520.00",475,-25.0,92.0,-1.47,5.55,-0.08,"1,890.00",565.00
2021/05/23,186,SIC,56.46,1650.0,1680.0,1627.0,1668.0,"1,668.00",0.0,0.0,"1,661.36","22,721.00","1,680.00","37,747,862.00",321,-12.0,53.0,-0.71,3.26,0.4,"1,890.00",565.00
2021/05/24,181,SIC,53.94,1665.0,1690.0,1661.0,1670.0,"1,670.00",0.0,0.0,"1,672.95","11,824.00","1,668.00","19,780,917.00",196,2.0,29.00,0.12,1.75,-0.18,"1,890.00",565.00
2021/04/06,180,SIC,62.92,1780.0,1798.0,1720.0,1746.0,"1,746.00",0.0,0.0,"1,755.90","27,315.00","1,786.00","47,962,472.00",306,-40.00,78.0,-2.24,4.53,-0.57,"1,890.00",565.00
2021/04/07,182,SIC,55.59,1777.0,1777.0,1702.0,1702.0,"1,702.00",0.0,0.0,"1,726.38","16,780.00","1,746.00","28,968,715.00",206,-44.0,75.0,-2.52,4.41,-1.43,"1,890.00",565.00
2021/04/08,175,SIC,53.69,1704.0,1724.0,1695.0,1702.0,"1,702.00",0.0,0.0,"1,705.27","22,339.00","1,702.00","38,093,966.00",241,0.0,29.0,0.0,1.71,-0.19,"1,890.00",565.00
2021/04/12,181,SIC,52.58,1702.0,1715.0,1690.0,1705.0,"1,705.00",0.0,0.0,"1,702.39","15,625.00","1,702.00","26,599,920.00",172,3.0,25.0,0.18,1.48,0.15,"1,890.00",565.00
2021/04/13,174,SIC,55.78,1720.0,1730.0,1703.0,1720.0,"1,720.00",0.0,0.0,"1,715.71","19,130.00","1,705.00","32,821,607.00",265,15.0,27.0,0.88,1.59,0.25,"1,890.00",565.00
2021/04/15,184,SIC,56.19,1738.0,1744.0,1714.0,1715.0,"1,715.00",0.0,0.0,"1,728.00","12,654.00","1,720.00","21,866,070.00",181,-5.0,30.0,-0.29,1.75,-0.76,"1,890.00",565.00
2021/04/18,174,SIC,53.87,1732.0,1750.0,1696.0,1705.0,"1,705.00",0.0,0.0,"1,710.77","12,197.00","1,715.00","20,866,206.00",176,-10.0,54.0,-0.58,3.18,-0.34,"1,890.00",565.00
2021/04/19,179,SIC,51.09,1700.0,1706.0,1676.0,1677.0,"1,677.00",0.0,0.0,"1,690.65","15,171.00","1,705.00","25,648,793.00",174,-28.0,30.0,-1.64,1.79,-0.81,"1,890.00",565.00
2021/04/20,180,SIC,49.61,1677.0,1699.0,1660.0,1678.0,"1,678.00",0.0,0.0,"1,673.12","10,207.00","1,677.00","17,077,540.00",124,1.00,39.0,0.06,2.35,0.29,"1,890.00",565.00
2021/04/21,179,SIC,48.4,1695.0,1700.0,1650.0,1658.0,"1,658.00",0.0,0.0,"1,662.16","13,199.00","1,678.00","21,938,853.00",152,-20.00,50.0,-1.19,3.03,-0.25,"1,890.00",565.00
2021/04/22,180,SIC,47.76,1640.0,1654.0,1630.0,1651.0,"1,651.00",0.0,0.0,"1,640.36","6,951.00","1,658.00","11,402,160.00",119,-7.0,24.0,-0.42,1.47,0.64,"1,890.00",565.00
2021/04/25,181,SIC,47.97,1620.0,1645.0,1565.0,1580.0,"1,580.00",0.0,0.0,"1,597.21","16,809.00","1,651.00","26,847,483.00",286,-71.0,80.0,-4.3,5.11,-1.09,"1,890.00",565.00
2021/04/26,186,SIC,44.88,1580.0,1580.0,1510.0,1520.0,"1,520.00",0.0,0.0,"1,536.66","16,431.00","1,580.00","25,248,790.00",260,-60.0,70.0,-3.8,4.64,-1.1,"1,890.00",565.00
2021/04/27,183,SIC,48.97,1520.0,1600.0,1510.0,1588.0,"1,588.00",0.0,0.0,"1,565.05","13,202.00","1,520.00","20,661,775.00",189,68.0,90.0,4.47,5.96,1.45,"1,890.00",565.00
2021/04/28,180,SIC,43.69,1590.0,1626.0,1568.0,1594.0,"1,594.00",0.0,0.0,"1,606.31","10,077.00","1,588.00","16,186,797.00",121,6.00,58.0,0.38,3.7,-0.77,"1,890.00",565.00
2021/04/29,182,SIC,62.72,1590.0,1615.0,1590.0,1613.0,"1,613.00",0.0,0.0,"1,602.20","8,353.00","1,594.00","13,383,145.00",97,19.0,25.0,1.19,1.57,0.67,"1,890.00",565.00
2021/03/14,175,SIC,40.65,1528.0,1529.0,1465.0,1488.0,"1,488.00",0.0,0.0,"1,494.35","9,874.00","1,517.00","14,755,240.00",115,-29.0,64.0,-1.91,4.37,-0.43,"1,650.00",550.00
2021/03/15,178,SIC,38.93,1460.0,1499.0,1417.0,1460.0,"1,460.00",0.0,0.0,"1,470.70","5,059.00","1,488.00","7,440,274.00",81,-28.0,82.00,-1.88,5.79,-0.73,"1,650.00",550.00
2021/03/16,183,SIC,41.4,1480.0,1490.0,1440.0,1468.0,"1,468.00",0.0,0.0,"1,467.29","8,018.00","1,460.00","11,764,735.00",80,8.00,50.00,0.55,3.47,0.05,"1,650.00",550.00
2021/03/17,178,SIC,45.58,1470.0,1484.0,1465.0,1484.0,"1,484.00",0.0,0.0,"1,473.57","3,703.00","1,468.00","5,456,618.00",43,16.0,19.0,1.09,1.3,0.7,"1,650.00",550.00
2021/03/18,179,SIC,55.5,1494.0,1510.0,1486.0,1501.0,"1,501.00",0.0,0.0,"1,500.32","5,714.00","1,484.00","8,572,823.00",84,17.0,24.0,1.15,1.62,0.05,"1,650.00",550.00
2021/03/21,174,SIC,63.05,1510.0,1619.0,1501.0,1595.0,"1,595.00",0.0,0.0,"1,568.00","21,585.00","1,501.00","33,845,250.00",273,94.00,118.00,6.26,7.86,1.69,"1,650.00",565.00
2021/03/22,177,SIC,60.28,1610.0,1630.0,1550.0,1570.0,"1,570.00",0.0,0.0,"1,587.98","12,241.00","1,595.00","19,438,461.00",189,-25.0,80.0,-1.57,5.16,-1.15,"1,650.00",565.00
2021/03/23,174,SIC,59.12,1555.0,1575.0,1540.0,1555.0,"1,555.00",0.0,0.0,"1,560.73","7,457.00","1,570.00","11,638,392.00",100,-15.00,35.00,-0.96,2.27,-0.37,"1,650.00",565.00
2021/03/24,174,SIC,61.57,1584.0,1584.0,1556.0,1559.0,"1,559.00",0.0,0.0,"1,567.83","7,213.00","1,555.00","11,308,772.00",82,4.00,28.00,0.26,1.8,-0.57,"1,650.00",565.00
2021/03/25,175,SIC,47.75,1530.0,1645.0,1530.0,1570.0,"1,570.00",0.0,0.0,"1,589.17","18,903.00","1,559.00","30,040,174.00",257,11.0,115.00,0.71,7.52,-1.22,"1,650.00",565.00
2021/03/29,176,SIC,58.39,1580.0,1600.0,1575.0,1578.0,"1,578.00",0.0,0.0,"1,584.83","12,096.00","1,570.00","19,170,057.00",155,8.0,25.00,0.51,1.59,-0.43,"1,650.00",565.00
2021/03/30,175,SIC,67.6,1600.0,1601.0,1586.0,1599.0,"1,599.00",0.0,0.0,"1,598.17","17,198.00","1,578.00","27,485,312.00",196,21.0,15.0,1.33,0.95,0.05,"1,650.00",565.00
2021/03/31,175,SIC,73.52,1601.0,1675.0,1601.0,1670.0,"1,670.00",0.0,0.0,"1,634.89","38,619.00","1,599.00","63,137,977.00",398,71.0,74.0,4.44,4.62,2.1,"1,675.00",565.00
2021/04/01,184,SIC,71.39,1700.0,1765.0,1700.0,1715.0,"1,715.00",0.0,0.0,"1,727.29","28,707.00","1,670.00","49,585,368.00",368,45.00,65.00,2.69,3.82,-0.72,"1,765.00",565.00
2021/04/04,179,SIC,73.14,1750.0,1846.0,1700.0,1835.0,"1,835.00",0.0,0.0,"1,757.31","49,856.00","1,715.00","87,612,374.00",521,120.0,146.00,7.0,8.59,4.23,"1,846.00",565.00
2021/02/15,172,SIC,59.13,1540.0,1602.0,1538.0,1598.0,"1,598.00",0.0,0.0,"1,573.02","31,316.00","1,511.00","49,260,759.00",342,87.0,64.0,5.76,4.16,1.56,"1,621.00",550.00
2021/02/16,176,SIC,54.02,1610.0,1650.0,1568.0,1575.0,"1,575.00",0.0,0.0,"1,600.32","18,976.00","1,598.00","30,367,737.00",273,-23.0,82.0,-1.44,5.23,-1.61,"1,650.00",550.00
2021/02/17,171,SIC,55.19,1550.0,1575.0,1547.0,1548.0,"1,548.00",0.0,0.0,"1,555.34","23,891.00","1,575.00","37,158,631.00",166,-27.0,28.0,-1.71,1.81,-0.47,"1,650.00",550.00
2021/02/18,175,SIC,57.24,1570.0,1595.0,1542.0,1577.0,"1,577.00",0.0,0.0,"1,571.70","35,037.00","1,548.00","55,067,598.00",284,29.0,53.0,1.87,3.44,0.34,"1,650.00",550.00
2021/02/22,174,SIC,52.41,1540.0,1557.0,1520.0,1552.0,"1,552.00",0.0,0.0,"1,539.38","20,824.00","1,560.00","32,055,989.00",188,-8.0,37.0,-0.51,2.43,0.81,"1,650.00",550.00
2021/02/23,173,SIC,54.07,1530.0,1549.0,1500.0,1540.0,"1,540.00",0.0,0.0,"1,522.01","33,245.00","1,552.00","50,599,192.00",278,-12.00,49.0,-0.77,3.27,1.17,"1,650.00",550.00
2021/02/24,172,SIC,51.83,1570.0,1598.0,1550.0,1560.0,"1,560.00",0.0,0.0,"1,573.13","21,493.00","1,540.00","33,811,241.00",203,20.0,48.0,1.3,3.1,-0.84,"1,650.00",550.00
2021/02/25,174,SIC,55.09,1565.0,1600.0,1565.0,1569.0,"1,569.00",0.0,0.0,"1,582.03","43,403.00","1,560.00","68,664,750.00",366,9.0,35.0,0.58,2.24,-0.83,"1,650.00",550.00
2021/02/28,173,SIC,58.94,1575.0,1600.0,1565.0,1579.0,"1,579.00",0.0,0.0,"1,577.22","32,835.00","1,569.00","51,787,901.00",298,10.0,35.0,0.64,2.24,0.11,"1,650.00",550.00
2021/03/01,175,SIC,59.26,1551.0,1599.0,1548.0,1579.0,"1,579.00",0.0,0.0,"1,575.51","18,003.00","1,579.00","28,363,867.00",216,0.0,51.0,0.0,3.29,0.22,"1,650.00",550.00
2021/03/02,175,SIC,45.79,1598.0,1598.0,1525.0,1525.0,"1,525.00",0.0,0.0,"1,553.58","21,113.00","1,579.00","32,800,650.00",194,-54.0,73.0,-3.42,4.79,-1.87,"1,650.00",550.00
2021/03/03,177,SIC,46.35,1525.0,1525.0,1466.0,1490.0,"1,490.00",0.0,0.0,"1,479.00","17,599.00","1,525.00","26,028,855.00",208,-35.0,59.00,-2.3,4.02,0.74,"1,650.00",550.00
2021/03/04,173,SIC,46.92,1500.0,1543.0,1480.0,1532.0,"1,532.00",0.0,0.0,"1,522.00","22,619.00","1,490.00","34,426,181.00",191,42.0,63.0,2.82,4.26,0.65,"1,650.00",550.00
2021/03/07,177,SIC,42.83,1510.0,1615.0,1510.0,1545.0,"1,545.00",0.0,0.0,"1,560.43","15,283.00","1,532.00","23,848,093.00",165,13.00,105.0,0.85,6.95,-1.0,"1,650.00",550.00
2021/03/09,177,SIC,60.05,1525.0,1570.0,1518.0,1560.0,"1,560.00",0.0,0.0,"1,538.64","15,582.00","1,545.00","23,975,149.00",131,15.0,52.0,0.97,3.43,1.37,"1,650.00",550.00
2021/01/21,176,SIC,66.76,1122.0,1220.0,1120.0,1215.0,"1,215.00",0.0,0.0,"1,179.14","29,922.00","1,120.00","35,282,199.00",333,95.0,100.00,8.48,8.93,2.95,"1,220.00",550.00
2021/01/24,173,SIC,67.9,1237.0,1295.0,1230.0,1248.0,"1,248.00",0.0,0.0,"1,255.57","36,370.00","1,215.00","45,665,139.00",321,33.0,65.0,2.72,5.28,-0.61,"1,295.00",550.00
2021/01/25,174,SIC,63.86,1310.0,1310.0,1210.0,1230.0,"1,230.00",0.0,0.0,"1,232.61","24,088.00","1,248.00","29,691,200.00",240,-18.00,100.00,-1.44,8.26,-0.21,"1,310.00",550.00
2021/01/26,175,SIC,60.87,1201.0,1250.0,1201.0,1209.0,"1,209.00",0.0,0.0,"1,228.65","18,419.00","1,230.00","22,630,428.00",183,-21.0,49.00,-1.71,4.08,-1.62,"1,310.00",550.00
2021/01/27,175,SIC,61.9,1210.0,1289.0,1210.0,1270.0,"1,270.00",0.0,0.0,"1,252.13","34,405.00","1,209.00","43,079,598.00",285,61.0,79.0,5.05,6.53,1.41,"1,310.00",550.00
2021/01/28,175,SIC,62.28,1295.0,1397.0,1295.0,1397.0,"1,397.00",0.0,0.0,"1,376.94","28,857.00","1,270.00","39,734,450.00",237,127.0,102.00,10.0,7.88,1.44,"1,397.00",550.00
2021/01/31,174,SIC,67.81,1465.0,1536.0,1412.0,1519.0,"1,519.00",0.0,0.0,"1,502.98","97,904.00","1,397.00","147,147,370.00","1,032",122.0,124.0,8.73,8.78,1.05,"1,536.00",550.00
2021/02/01,170,SIC,68.73,1536.0,1590.0,1490.0,1500.0,"1,500.00",0.0,0.0,"1,519.19","54,935.00","1,519.00","83,456,726.00",592,-19.00,100.0,-1.25,6.71,-1.28,"1,590.00",550.00
2021/02/02,169,SIC,64.13,1510.0,1525.0,1470.0,1514.0,"1,514.00",0.0,0.0,"1,501.07","31,536.00","1,500.00","47,337,898.00",347,14.0,55.0,0.93,3.74,0.85,"1,590.00",550.00
2021/02/03,169,SIC,60.26,1540.0,1540.0,1470.0,1480.0,"1,480.00",0.0,0.0,"1,493.37","43,079.00","1,514.00","64,332,860.00",373,-34.0,70.0,-2.25,4.76,-0.9,"1,590.00",550.00
2021/02/04,170,SIC,54.31,1480.0,1518.0,1450.0,1491.0,"1,491.00",0.0,0.0,"1,490.76","22,214.00","1,480.00","33,115,660.00",271,11.0,68.0,0.74,4.69,0.02,"1,590.00",550.00
2021/02/07,171,SIC,55.59,1520.0,1550.0,1500.0,1537.0,"1,537.00",0.0,0.0,"1,520.70","33,192.00","1,491.00","50,475,085.00",355,46.0,50.0,3.09,3.33,1.06,"1,590.00",550.00
2021/02/08,173,SIC,56.48,1565.0,1621.0,1540.0,1545.0,"1,545.00",0.0,0.0,"1,569.59","32,573.00","1,537.00","51,126,223.00",331,8.0,81.0,0.52,5.26,-1.59,"1,621.00",550.00
2021/02/09,163,SIC,53.64,1545.0,1560.0,1500.0,1519.0,"1,519.00",0.0,0.0,"1,521.64","16,879.00","1,545.00","25,683,755.00",202,-26.0,60.0,-1.68,4.0,-0.17,"1,621.00",550.00
2021/02/10,161,SIC,52.19,1519.0,1519.0,1486.0,1490.0,"1,490.00",0.0,0.0,"1,501.79","18,555.00","1,519.00","27,865,781.00",196,-29.0,33.0,-1.91,2.22,-0.79,"1,621.00",550.00
2021/02/11,173,SIC,49.45,1495.0,1517.0,1479.0,1479.0,"1,479.00",0.0,0.0,"1,492.98","17,514.00","1,490.00","26,148,108.00",180,-11.0,38.0,-0.74,2.57,-0.95,"1,621.00",550.00
2021/03/10,171,SIC,56.57,1560.0,1560.0,1515.0,1517.0,"1,517.00",0.0,0.0,"1,534.53","8,044.00","1,560.00","12,343,738.00",74,-43.0,45.00,-2.76,2.97,-1.16,"1,650.00",550.00
2021/04/05,178,SIC,68.4,1850.0,1890.0,1760.0,1786.0,"1,786.00",0.0,0.0,"1,795.64","42,729.00","1,835.00","76,725,897.00",478,-49.0,130.00,-2.67,7.39,-0.54,"1,890.00",565.00
2021/05/02,193,SIC,63.72,1635.0,1669.0,1615.0,1664.0,"1,664.00",0.0,0.0,"1,649.12","12,082.00","1,613.00","19,924,722.00",197,51.0,54.0,3.16,3.34,0.89,"1,890.00",565.00
2021/05/25,184,SIC,56.27,1685.0,1690.0,1660.0,1683.0,"1,683.00",0.0,0.0,"1,676.05","16,644.00","1,670.00","27,896,189.00",281,13.00,30.00,0.78,1.81,0.41,"1,890.00",565.00
2021/06/20,197,SIC,55.99,1630.0,1630.0,1584.0,1585.0,"1,585.00",0.0,0.0,"1,598.78","10,185.00","1,601.00","16,283,554.00",147,-16.0,46.00,-1.0,2.9,-0.87,"1,890.00",565.00
2021/07/13,190,SIC,57.73,1335.0,1377.0,1335.0,1355.0,"1,355.00",0.0,0.0,"1,360.13","2,528.00","1,340.00","3,438,414.00",54,15.0,42.0,1.12,3.15,-0.38,"1,890.00",686.00
2021/08/08,191,SIC,53.93,1442.1,1450.0,1438.0,1439.0,"1,439.00",0.0,0.0,"1,443.28","7,546.00","1,470.00","10,891,006.50",135,-31.0,12.0,-2.11,0.83,-0.3,"1,890.00",705.00
2021/09/05,190,SIC,44.33,1360.0,1360.0,1291.0,1330.0,"1,330.00",0.0,0.0,"1,326.96","9,473.00","1,370.10","12,570,301.90",149,-40.1,69.0,-2.93,5.34,0.23,"1,890.00",850.00
2021/09/28,185,SIC,42.01,1174.1,1218.9,1160.1,1177.0,"1,177.00",0.0,0.0,"1,177.69","5,931.00","1,196.00","6,984,901.50",90,-19.0,58.8,-1.59,5.07,-0.06,"1,890.00",880.00
2021/10/27,195,SIC,59.12,1329.0,1363.7,1329.0,1347.0,"1,347.00",0.0,0.0,"1,350.16","3,766.00","1,328.00","5,084,702.10",69,19.00,34.7,1.43,2.61,-0.23,"1,890.00",899.00
2021/11/24,194,SIC,41.91,1226.0,1269.0,1226.0,1265.0,"1,265.00",0.0,0.0,"1,246.59","1,893.00","1,250.20","2,359,800.00",31,14.80,43.0,1.18,3.51,1.46,"1,890.00",910.00
2021/12/20,195,SIC,46.2,1085.0,1085.0,1023.0,1060.0,"1,060.00",0.0,0.0,"1,053.61","2,169.00","1,106.10","2,285,283.10",73,-46.1,62.0,-4.17,6.06,0.6,"1,890.00",910.00
2022/01/13,190,SIC,52.66,1395.0,1410.0,1367.1,1377.1,"1,377.10",0.0,0.0,"1,391.81","3,448.00","1,371.00","4,798,956.60",64,6.1,42.9,0.44,3.14,-1.07,"1,890.00","1,008.00"
2022/02/08,194,SIC,61.78,1400.0,1400.0,1370.0,1388.0,"1,388.00",0.0,0.0,"1,385.79","6,346.00","1,390.00","8,794,231.50",52,-2.0,30.0,-0.14,2.19,0.16,"1,890.00","1,008.00"
2022/03/07,194,SIC,32.79,1268.0,1275.0,1261.0,1261.0,"1,261.00",0.0,0.0,"1,264.39","1,326.00","1,268.00","1,676,578.60",27,-7.0,14.0,-0.55,1.11,-0.27,"1,890.00","1,008.00"
2020/12/28,184,SIC,43.06,970.0,992.0,966.0,972.0,972.00,0.0,0.0,974.85,"5,596.00",973.00,"5,455,254.00",56,-1.0,26.0,-0.1,2.69,-0.29,"1,075.00",491.00
2020/12/29,177,SIC,43.64,975.0,984.0,955.0,970.0,970.00,0.0,0.0,969.31,"4,680.00",972.00,"4,536,390.00",51,-2.00,29.0,-0.21,3.04,0.07,"1,075.00",491.00
2020/12/30,175,SIC,42.31,970.0,975.0,956.0,970.0,970.00,0.0,0.0,968.65,"4,021.00",970.00,"3,894,946.00",33,0.0,19.00,0.0,1.99,0.14,"1,075.00",495.00
2020/12/31,175,SIC,54.55,975.0,975.0,963.0,967.0,967.00,0.0,0.0,967.53,"6,743.00",970.00,"6,524,084.00",59,-3.0,12.0,-0.31,1.25,-0.06,"1,075.00",495.00
2021/01/03,180,SIC,64.17,975.0,1053.0,975.0,1013.0,"1,013.00",0.0,0.0,989.33,"16,287.00",967.00,"16,113,250.00",128,46.00,78.0,4.76,8.0,2.34,"1,075.00",500.00
2021/01/04,171,SIC,65.31,1013.0,1030.0,1000.0,1025.0,"1,025.00",0.0,0.0,"1,011.09","26,342.00","1,013.00","26,634,068.00",170,12.0,30.00,1.18,3.0,1.36,"1,075.00",500.00
2021/01/05,174,SIC,62.82,1025.0,1035.0,1015.0,1022.0,"1,022.00",0.0,0.0,"1,023.45","12,155.00","1,025.00","12,440,054.00",105,-3.0,20.0,-0.29,1.97,-0.14,"1,075.00",500.00
2021/01/06,172,SIC,66.14,971.0,1068.0,971.0,1030.0,"1,030.00",0.0,0.0,"1,037.13","15,632.00","1,022.00","16,212,369.00",147,8.0,97.0,0.78,9.99,-0.69,"1,075.00",500.00
2021/01/07,176,SIC,67.56,1044.0,1060.0,1044.0,1048.0,"1,048.00",0.0,0.0,"1,051.87","26,065.00","1,030.00","27,416,976.00",204,18.0,16.0,1.75,1.53,-0.37,"1,075.00",500.00
2021/01/10,175,SIC,67.26,1065.0,1082.0,1047.0,1053.0,"1,053.00",0.0,0.0,"1,055.18","20,316.00","1,048.00","21,436,999.00",164,5.0,35.0,0.48,3.34,-0.21,"1,082.00",523.00
2021/01/11,173,SIC,71.06,1068.0,1110.0,1063.0,1109.0,"1,109.00",0.0,0.0,"1,084.36","51,603.00","1,053.00","55,956,130.00",354,56.0,47.0,5.32,4.42,2.22,"1,110.00",523.00
2021/01/12,169,SIC,69.29,1131.0,1176.0,1103.0,1135.0,"1,135.00",0.0,0.0,"1,126.18","28,839.00","1,109.00","32,477,942.00",208,26.0,73.0,2.34,6.62,0.78,"1,176.00",523.00
2021/01/17,175,SIC,68.12,1140.0,1162.0,1100.0,1121.0,"1,121.00",0.0,0.0,"1,121.25","38,994.00","1,120.00","43,721,945.00",213,1.0,62.0,0.09,5.64,-0.02,"1,176.00",550.00
2021/01/18,174,SIC,58.46,1121.0,1143.0,1121.0,1135.0,"1,135.00",0.0,0.0,"1,134.83","23,420.00","1,121.00","26,577,758.00",147,14.0,22.0,1.25,1.96,0.01,"1,176.00",550.00
2021/01/19,172,SIC,56.5,1180.0,1180.0,1090.0,1120.0,"1,120.00",0.0,0.0,"1,118.35","23,722.00","1,135.00","26,529,483.00",179,-15.0,90.0,-1.32,8.26,0.15,"1,180.00",550.00
2020/12/06,168,SIC,56.42,1000.0,1015.0,961.0,977.0,977.00,0.0,0.0,993.71,"31,050.00","1,016.00","30,854,613.00",145,-39.00,54.0,-3.84,5.62,-1.71,"1,050.00",435.00
2020/12/07,176,SIC,64.94,970.0,1023.0,970.0,1015.0,"1,015.00",0.0,0.0,"1,004.42","25,735.00",977.00,"25,848,823.00",148,38.0,53.00,3.89,5.46,1.04,"1,050.00",435.00
2020/12/08,173,SIC,56.89,1020.0,1035.0,970.0,1004.0,"1,004.00",0.0,0.0,993.35,"39,023.00","1,015.00","38,763,490.00",139,-11.00,65.00,-1.08,6.7,1.06,"1,050.00",435.00
2020/12/09,172,SIC,50.33,985.0,998.0,968.0,985.0,985.00,0.0,0.0,979.84,"21,353.00","1,004.00","20,922,548.00",80,-19.0,30.0,-1.89,3.1,0.52,"1,050.00",444.00
2020/12/10,175,SIC,53.89,995.0,995.0,976.0,990.0,990.00,0.0,0.0,982.58,"11,584.00",985.00,"11,382,204.00",61,5.0,19.0,0.51,1.95,0.75,"1,050.00",450.00
2020/12/13,173,SIC,49.02,998.0,1010.0,965.0,1010.0,"1,010.00",0.0,0.0,982.40,"20,235.00",990.00,"19,878,852.00",106,20.0,45.00,2.02,4.66,2.73,"1,050.00",481.00
2020/12/14,171,SIC,62.6,1020.0,1040.0,1000.0,1040.0,"1,040.00",0.0,0.0,"1,020.92","29,311.00","1,010.00","29,924,098.00",208,30.00,40.0,2.97,4.0,1.83,"1,050.00",481.00
2020/12/15,175,SIC,59.91,1054.0,1075.0,1021.0,1038.0,"1,038.00",0.0,0.0,"1,039.76","21,706.00","1,040.00","22,569,020.00",164,-2.0,54.0,-0.19,5.29,-0.17,"1,075.00",481.00
2020/12/16,169,SIC,58.49,1035.0,1049.0,1010.0,1016.0,"1,016.00",0.0,0.0,"1,023.17","13,014.00","1,038.00","13,315,580.00",104,-22.0,39.0,-2.12,3.86,-0.71,"1,075.00",481.00
2020/12/17,166,SIC,55.87,1010.0,1010.0,970.0,990.0,990.00,0.0,0.0,985.47,"21,734.00","1,016.00","21,418,276.00",157,-26.0,40.0,-2.56,4.12,0.46,"1,075.00",481.00
2020/12/20,167,SIC,47.26,990.0,990.0,939.0,939.0,939.00,0.0,0.0,957.49,"22,120.00",990.00,"21,179,687.00",179,-51.00,51.00,-5.15,5.43,-1.97,"1,075.00",490.00
2020/12/21,171,SIC,46.88,928.0,964.0,910.0,949.0,949.00,0.0,0.0,936.02,"10,109.00",939.00,"9,462,224.00",112,10.0,54.00,1.06,5.93,1.37,"1,075.00",490.00
2020/12/22,175,SIC,48.13,967.0,1000.0,948.0,993.0,993.00,0.0,0.0,989.67,"15,750.00",949.00,"15,587,284.00",95,44.00,52.00,4.64,5.49,0.34,"1,075.00",490.00
2020/12/23,173,SIC,55.64,1012.0,1032.0,986.0,989.0,989.00,0.0,0.0,"1,003.73","10,760.00",993.00,"10,800,123.00",101,-4.0,46.00,-0.4,4.67,-1.49,"1,075.00",490.00
2020/12/24,175,SIC,58.54,989.0,993.0,972.0,990.0,990.00,0.0,0.0,980.26,"5,555.00",989.00,"5,445,337.00",62,1.0,21.0,0.1,2.16,0.98,"1,075.00",490.00
2020/11/08,169,SIC,55.52,901.0,910.0,899.0,905.0,905.00,0.0,0.0,901.04,"2,172.00",902.00,"1,957,050.00",23,3.0,11.0,0.33,1.22,0.44,998.00,414.00
2020/11/09,165,SIC,52.29,905.0,920.0,905.0,910.0,910.00,0.0,0.0,913.30,"1,999.00",905.00,"1,825,694.00",17,5.0,15.0,0.55,1.66,-0.36,998.00,414.00
2020/11/10,167,SIC,69.69,927.0,927.0,909.0,919.0,919.00,0.0,0.0,915.64,"4,007.00",910.00,"3,668,954.00",32,9.00,18.0,0.99,1.98,0.37,998.00,414.00
2020/11/11,166,SIC,72.32,928.0,940.0,928.0,940.0,940.00,0.0,0.0,936.23,"9,120.00",919.00,"8,538,421.00",71,21.00,12.00,2.29,1.29,0.4,998.00,414.00
2020/11/12,167,SIC,73.62,945.0,945.0,937.0,938.0,938.00,0.0,0.0,939.58,"5,089.00",940.00,"4,781,513.00",44,-2.00,8.00,-0.21,0.85,-0.17,998.00,414.00
2020/11/18,165,SIC,74.84,938.0,973.0,937.0,973.0,973.00,0.0,0.0,958.61,"18,821.00",938.00,"18,041,966.00",132,35.0,36.00,3.73,3.84,1.48,998.00,414.00
2020/11/19,168,SIC,76.64,977.0,1028.0,971.0,990.0,990.00,0.0,0.0,992.38,"27,101.00",973.00,"26,894,541.00",201,17.00,57.00,1.75,5.87,-0.24,"1,028.00",414.00
