Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024/07/08,261,SFMF,40.64,10.12,10.32,10.0,10.0,10.02,"21,400.00",10.12,"214,368.00",6,-0.12,0.32,-1.19,3.2,-0.17,11.67,8.80,,
2024/07/10,262,SFMF,52.23,10.12,10.13,10.12,10.13,10.13,200.00,10.00,"2,025.00",2,0.13,0.01,1.3,0.1,0.05,11.67,8.80,,
2024/07/11,257,SFMF,56.99,10.77,11.06,10.75,10.75,10.90,"15,310.00",10.85,"166,827.00",13,-0.10,0.31,-0.92,2.88,-1.36,11.67,8.80,9.86,9.74
2024/07/15,261,SFMF,56.32,10.73,10.73,10.35,10.35,10.51,"25,500.00",10.52,"268,094.00",7,-0.17,0.38,-1.62,3.67,-1.58,11.67,8.80,,
2024/07/16,257,SFMF,56.99,10.77,11.06,10.75,10.75,10.90,"15,310.00",10.85,"166,827.00",13,-0.10,0.31,-0.92,2.88,-1.36,11.67,8.80,9.86,9.74
2024/07/17,246,SFMF,70.95,10.4,10.7,10.31,10.7,10.69,"106,301.00",10.41,"1,136,041.90",19,0.29,0.39,2.79,3.78,0.12,11.67,8.80,,
2024/07/18,257,SFMF,56.99,10.77,11.06,10.75,10.75,10.90,"15,310.00",10.85,"166,827.00",13,-0.10,0.31,-0.92,2.88,-1.36,11.67,8.80,9.86,9.74
2024/07/21,255,SFMF,71.93,10.9,11.11,10.89,10.92,10.95,"135,420.00",10.69,"1,483,012.30",24,0.23,0.22,2.15,2.02,-0.29,11.67,8.80,,
2024/07/22,249,SFMF,63.33,10.9,10.99,10.83,10.85,10.89,"60,635.00",10.92,"660,129.10",13,-0.07,0.16,-0.64,1.48,-0.34,11.67,8.80,,
2024/07/23,257,SFMF,56.99,10.77,11.06,10.75,10.75,10.90,"15,310.00",10.85,"166,827.00",13,-0.10,0.31,-0.92,2.88,-1.36,11.67,8.80,9.86,9.74
