Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/12/12,192,PFL,61.45,349.0,365.5,343.5,359.5,359.50,0.0,0.0,354.77,"14,639.00",344.60,"5,193,462.80",81,14.90,22.00,4.32,6.4,1.32,453.60,314.30,,
2023/12/13,192,PFL,58.85,363.0,370.0,349.0,360.0,360.00,0.0,0.0,363.42,"8,636.00",359.50,"3,138,502.30",70,0.5,21.0,0.14,6.02,-0.95,453.60,314.30,,
2023/12/14,200,PFL,62.92,353.0,365.8,352.8,362.0,362.00,0.0,0.0,358.23,"13,059.00",360.00,"4,678,137.00",55,2.0,13.0,0.56,3.68,1.04,453.60,314.30,,
2023/12/17,196,PFL,64.99,354.8,366.3,350.0,365.5,365.50,0.0,0.0,357.45,"25,946.00",362.00,"9,274,374.40",138,3.5,16.30,0.97,4.66,2.2,453.60,314.30,,
2023/12/18,202,PFL,60.2,372.7,380.0,363.0,370.9,370.90,0.0,0.0,372.47,"34,409.00",365.50,"12,816,269.30",173,5.40,17.00,1.48,4.68,-0.42,453.60,314.30,,
2023/10/18,189,PFL,48.03,332.1,346.1,332.1,343.0,343.00,0.0,0.0,342.53,"2,114.00",338.00,"724,115.50",20,5.0,14.0,1.48,4.22,0.14,453.60,307.00,,
2023/10/19,186,PFL,44.21,344.0,344.0,340.0,344.0,344.00,0.0,0.0,341.90,"1,270.00",343.00,"434,208.00",14,1.0,4.0,0.29,1.18,0.61,453.60,307.00,,
2023/10/29,186,PFL,42.47,338.0,339.0,335.1,339.0,339.00,0.0,0.0,336.59,943.00,344.00,"317,406.80",25,-5.0,3.9,-1.45,1.16,0.71,453.60,308.80,,
2023/10/30,186,PFL,42.64,339.0,344.8,339.0,344.8,344.80,0.0,0.0,342.60,773.00,339.00,"264,833.00",10,5.8,5.8,1.71,1.71,0.64,453.60,308.80,,
2023/10/31,188,PFL,33.44,343.0,343.0,338.0,338.0,338.00,0.0,0.0,339.96,955.00,344.80,"324,659.60",23,-6.8,5.0,-1.97,1.48,-0.58,453.60,308.80,,
2023/11/01,195,PFL,39.69,335.1,342.0,335.0,341.0,341.00,0.0,0.0,337.22,"2,418.00",338.00,"815,394.40",33,3.0,7.0,0.89,2.09,1.11,453.60,314.10,,
2023/11/02,184,PFL,34.94,337.1,340.0,337.1,337.1,337.10,0.0,0.0,337.51,355.00,341.00,"119,814.90",7,-3.9,2.9,-1.14,0.86,-0.12,453.60,314.10,,
2023/11/05,191,PFL,33.7,330.4,332.0,328.0,330.0,330.00,0.0,0.0,330.22,"4,756.00",337.10,"1,570,508.50",37,-7.1,4.0,-2.11,1.22,-0.07,453.60,314.10,,
2023/11/06,185,PFL,39.09,325.1,340.0,325.1,333.1,333.10,0.0,0.0,333.52,"2,139.00",330.00,"713,395.20",26,3.1,14.9,0.94,4.58,-0.13,453.60,314.10,,
2023/11/07,187,PFL,38.56,339.0,345.0,331.0,331.0,331.00,0.0,0.0,336.22,"3,698.00",333.10,"1,243,324.50",41,-2.1,14.0,-0.63,4.23,-1.58,453.60,314.10,,
2023/11/08,187,PFL,41.06,330.0,343.0,330.0,338.0,338.00,0.0,0.0,334.26,844.00,331.00,"282,119.20",19,7.00,13.0,2.11,3.94,1.11,453.60,314.10,,
2023/11/09,184,PFL,49.42,331.5,337.0,328.3,335.0,335.00,0.0,0.0,331.76,"4,397.00",338.00,"1,458,734.40",33,-3.0,8.7,-0.89,2.65,0.97,453.60,314.10,,
2023/11/20,186,PFL,46.66,335.0,339.3,333.0,338.0,338.00,0.0,0.0,334.01,"1,948.00",335.00,"650,661.00",19,3.00,6.30,0.9,1.89,1.18,453.60,314.30,,
2023/11/21,187,PFL,37.88,338.0,338.0,325.0,325.1,325.10,0.0,0.0,330.59,"2,974.00",338.00,"983,181.50",29,-12.9,13.00,-3.82,4.0,-1.69,453.60,314.30,,
2023/11/22,193,PFL,32.86,326.0,336.0,320.2,326.0,326.00,0.0,0.0,326.87,"2,456.00",325.10,"802,800.40",32,0.9,15.80,0.28,4.93,-0.27,453.60,314.30,,
2023/11/23,190,PFL,36.69,332.5,339.1,327.0,327.0,327.00,0.0,0.0,336.81,"1,718.00",326.00,"578,648.00",20,1.0,12.1,0.31,3.7,-3.0,453.60,314.30,,
2023/09/21,180,PFL,61.29,358.0,373.0,358.0,369.0,369.00,0.0,0.0,368.96,"5,583.00",351.00,"2,059,911.60",63,18.00,15.00,5.13,4.19,0.01,453.60,307.00,,
2023/09/24,187,PFL,57.31,362.0,375.0,355.1,355.3,355.30,0.0,0.0,360.64,"5,853.00",369.00,"2,110,840.00",52,-13.70,19.90,-3.71,5.6,-1.5,453.60,307.00,,
2023/09/25,186,PFL,50.67,350.0,360.0,350.0,353.0,353.00,0.0,0.0,356.90,"1,489.00",355.30,"531,425.00",24,-2.3,10.0,-0.65,2.86,-1.1,453.60,307.00,,
2023/09/26,187,PFL,62.28,360.0,367.0,354.2,359.9,359.90,0.0,0.0,358.98,"6,957.00",353.00,"2,497,451.60",65,6.9,12.80,1.95,3.61,0.25,453.60,307.00,,
2023/09/27,184,PFL,40.51,363.9,364.0,350.1,359.9,359.90,0.0,0.0,356.90,"4,601.00",359.90,"1,642,088.20",51,0.0,13.9,0.0,3.97,0.83,453.60,307.00,,
2023/10/01,185,PFL,40.15,352.8,355.1,350.0,354.9,354.90,0.0,0.0,352.02,"3,213.00",359.90,"1,131,046.10",32,-5.0,5.1,-1.39,1.46,0.81,453.60,307.00,,
2023/10/02,188,PFL,56.55,349.0,362.0,349.0,358.1,358.10,0.0,0.0,358.19,"4,597.00",354.90,"1,646,589.30",38,3.2,13.0,0.9,3.72,-0.02,453.60,307.00,,
2023/10/03,180,PFL,38.19,358.1,360.0,353.1,358.0,358.00,0.0,0.0,355.31,"3,240.00",358.10,"1,151,199.90",26,-0.1,6.9,-0.03,1.95,0.75,453.60,307.00,,
2023/10/04,185,PFL,37.19,360.0,364.2,357.0,358.1,358.10,0.0,0.0,360.08,"3,086.00",358.00,"1,111,195.20",38,0.1,7.2,0.03,2.02,-0.55,453.60,307.00,,
2023/10/05,179,PFL,34.62,352.8,358.0,352.8,353.4,353.40,0.0,0.0,354.33,"2,407.00",358.10,"852,878.20",39,-4.7,5.2,-1.31,1.47,-0.26,453.60,307.00,,
2023/10/08,188,PFL,45.1,349.0,352.0,342.1,345.0,345.00,0.0,0.0,345.33,"12,292.00",353.40,"4,244,758.20",73,-8.4,9.9,-2.38,2.89,-0.09,453.60,307.00,,
2023/10/09,187,PFL,34.18,345.1,350.0,342.0,342.0,342.00,0.0,0.0,345.57,"3,719.00",345.00,"1,285,188.50",43,-3.0,8.0,-0.87,2.34,-1.04,453.60,307.00,,
2023/10/10,184,PFL,30.91,338.0,346.8,338.0,343.9,343.90,0.0,0.0,341.84,"3,682.00",342.00,"1,258,661.90",49,1.9,8.8,0.56,2.6,0.6,453.60,307.00,,
2023/10/11,186,PFL,33.71,342.2,346.0,340.5,342.0,342.00,0.0,0.0,342.34,"2,623.00",343.90,"897,952.30",36,-1.9,5.5,-0.55,1.62,-0.1,453.60,307.00,,
2023/10/12,192,PFL,39.65,346.0,349.0,339.2,341.5,341.50,0.0,0.0,340.95,"2,688.00",342.00,"916,463.90",51,-0.5,9.80,-0.15,2.89,0.16,453.60,307.00,,
2023/10/16,186,PFL,30.49,342.0,343.0,335.0,335.3,335.30,0.0,0.0,337.82,"2,192.00",341.50,"740,503.20",30,-6.2,8.00,-1.82,2.39,-0.75,453.60,307.00,,
2023/08/23,179,PFL,47.25,363.0,369.0,356.1,368.0,368.00,0.0,0.0,365.34,"2,018.00",356.00,"737,252.70",41,12.0,12.9,3.37,3.62,0.72,453.60,307.00,,
2023/08/24,180,PFL,43.08,363.0,363.0,354.1,354.2,354.20,0.0,0.0,357.67,"3,875.00",368.00,"1,385,959.70",35,-13.8,8.9,-3.75,2.51,-0.98,453.60,307.00,,
2023/08/27,183,PFL,45.41,350.0,354.9,347.2,347.2,347.20,0.0,0.0,349.69,"6,598.00",354.20,"2,307,278.60",51,-7.0,7.70,-1.98,2.22,-0.72,453.60,307.00,,
2023/08/28,183,PFL,38.43,347.0,360.0,345.0,353.0,353.00,0.0,0.0,350.28,"1,959.00",347.20,"686,193.50",26,5.8,15.0,1.67,4.35,0.77,453.60,307.00,,
2023/08/29,184,PFL,30.52,346.0,354.0,346.0,350.1,350.10,0.0,0.0,350.57,"2,086.00",353.00,"731,296.10",25,-2.9,8.0,-0.82,2.31,-0.14,453.60,307.00,,
2023/08/30,181,PFL,42.22,357.1,364.0,348.0,350.5,350.50,0.0,0.0,351.09,"2,398.00",350.10,"841,918.00",38,0.4,16.0,0.11,4.6,-0.17,453.60,307.00,,
2023/09/03,181,PFL,41.86,346.0,346.0,344.0,346.0,346.00,0.0,0.0,345.01,"4,171.00",350.50,"1,439,038.00",52,-4.5,2.0,-1.28,0.58,0.29,453.60,307.00,,
2023/09/04,177,PFL,36.74,349.0,349.0,341.4,345.0,345.00,0.0,0.0,343.40,"4,428.00",346.00,"1,520,585.30",35,-1.0,7.6,-0.29,2.23,0.46,453.60,307.00,,
2023/09/05,182,PFL,35.52,340.0,347.0,338.1,345.0,345.00,0.0,0.0,343.41,"2,601.00",345.00,"893,199.50",29,0.0,8.9,0.0,2.63,0.46,453.60,307.00,,
2023/09/07,184,PFL,35.22,345.0,345.0,338.1,340.0,340.00,0.0,0.0,340.17,"6,048.00",345.00,"2,057,336.00",55,-5.0,6.9,-1.45,2.04,-0.05,453.60,307.00,,
2023/09/10,182,PFL,46.81,340.0,350.0,340.0,348.9,348.90,0.0,0.0,344.15,"3,812.00",340.00,"1,311,914.20",36,8.9,10.0,2.62,2.94,1.36,453.60,307.00,,
2023/09/11,185,PFL,48.73,349.0,359.0,348.0,355.0,355.00,0.0,0.0,351.72,"1,746.00",348.90,"614,100.00",26,6.1,11.0,1.75,3.16,0.92,453.60,307.00,,
2023/09/12,181,PFL,41.61,350.0,350.0,346.0,347.0,347.00,0.0,0.0,347.42,"1,434.00",355.00,"498,198.00",30,-8.0,4.0,-2.25,1.16,-0.12,453.60,307.00,,
2023/09/13,180,PFL,51.72,345.0,358.0,345.0,357.0,357.00,0.0,0.0,354.36,"3,424.00",347.00,"1,213,312.70",38,10.0,13.0,2.88,3.77,0.74,453.60,307.00,,
2023/09/17,184,PFL,43.85,355.0,355.0,344.0,344.1,344.10,0.0,0.0,346.77,"4,566.00",357.00,"1,583,342.50",32,-12.9,11.0,-3.61,3.2,-0.78,453.60,307.00,,
2023/09/18,179,PFL,31.7,350.9,350.9,344.0,347.0,347.00,0.0,0.0,344.92,544.00,344.10,"187,635.10",13,2.9,6.9,0.84,2.01,0.6,453.60,307.00,,
2023/07/31,172,PFL,35.78,386.5,387.0,374.0,379.0,379.00,0.0,0.0,382.10,"5,266.00",379.00,"2,012,138.50",77,0.0,13.0,0.0,3.48,-0.82,470.00,307.00,,
2023/08/01,171,PFL,31.28,386.0,386.0,370.0,376.5,376.50,0.0,0.0,375.77,"4,288.00",379.00,"1,611,303.70",64,-2.50,16.00,-0.66,4.32,0.19,470.00,307.00,,
2023/08/02,174,PFL,32.93,384.0,384.0,374.0,379.0,379.00,0.0,0.0,376.02,"5,707.00",376.50,"2,145,925.20",55,2.5,10.00,0.66,2.67,0.79,470.00,307.00,,
2023/08/03,170,PFL,37.85,385.9,385.9,372.0,372.0,372.00,0.0,0.0,378.01,"4,369.00",379.00,"1,651,513.50",64,-7.0,13.9,-1.85,3.74,-1.61,470.00,307.00,,
2023/08/06,175,PFL,37.93,370.0,374.0,353.0,360.0,360.00,0.0,0.0,360.46,"13,800.00",372.00,"4,974,319.10",115,-12.0,21.00,-3.23,5.95,-0.13,453.60,307.00,,
2023/08/07,172,PFL,42.67,366.0,366.0,354.2,360.0,360.00,0.0,0.0,360.66,"11,237.00",360.00,"4,052,726.20",78,0.0,11.80,0.0,3.33,-0.18,453.60,307.00,,
2023/08/08,175,PFL,37.64,367.1,367.2,357.0,357.4,357.40,0.0,0.0,359.91,"8,691.00",360.00,"3,127,954.40",76,-2.6,10.20,-0.72,2.86,-0.7,453.60,307.00,,
2023/08/09,175,PFL,44.24,356.4,363.0,351.0,363.0,363.00,0.0,0.0,355.12,"8,001.00",357.40,"2,841,314.50",75,5.6,12.00,1.57,3.42,2.17,453.60,307.00,,
2023/08/10,177,PFL,49.32,368.0,370.0,360.0,366.0,366.00,0.0,0.0,366.67,"5,748.00",363.00,"2,107,600.20",56,3.0,10.0,0.83,2.78,-0.18,453.60,307.00,,
2023/08/13,174,PFL,53.45,367.0,374.0,365.2,372.9,372.90,0.0,0.0,370.77,"9,466.00",366.00,"3,509,693.10",65,6.90,8.80,1.89,2.41,0.57,453.60,307.00,,
2023/08/14,183,PFL,50.71,374.9,379.9,370.0,373.0,373.00,0.0,0.0,373.68,"5,452.00",372.90,"2,037,278.60",43,0.1,9.9,0.03,2.68,-0.18,453.60,307.00,,
2023/08/15,181,PFL,43.09,365.6,370.0,363.0,365.0,365.00,0.0,0.0,366.25,"4,381.00",373.00,"1,604,529.10",45,-8.0,7.00,-2.14,1.93,-0.34,453.60,307.00,,
2023/08/16,176,PFL,40.52,358.0,364.0,355.2,358.9,358.90,0.0,0.0,357.67,"2,903.00",365.00,"1,038,322.00",34,-6.1,8.80,-1.67,2.48,0.34,453.60,307.00,,
2023/08/17,178,PFL,40.03,355.0,366.8,355.0,362.0,362.00,0.0,0.0,362.15,"4,325.00",358.90,"1,566,310.20",36,3.1,11.80,0.86,3.32,-0.04,453.60,307.00,,
2023/08/20,176,PFL,38.84,357.0,362.0,354.0,355.0,355.00,0.0,0.0,356.43,"3,536.00",362.00,"1,260,346.00",47,-7.0,8.00,-1.93,2.26,-0.4,453.60,307.00,,
2023/08/21,178,PFL,41.13,348.0,361.0,346.5,346.5,346.50,0.0,0.0,350.57,"6,566.00",355.00,"2,301,868.80",67,-8.5,14.5,-2.39,4.18,-1.18,453.60,307.00,,
2023/07/06,214,PFL,34.94,400.0,408.0,395.1,395.1,395.10,0.0,0.0,402.00,"7,039.00",400.00,"2,829,656.30",62,-4.9,12.9,-1.23,3.26,-1.75,794.90,339.90,413.95,435.91
2023/07/09,191,PFL,46.47,399.8,404.0,392.0,396.0,396.00,0.0,0.0,396.51,"12,135.00",392.00,"4,811,693.10",89,4.0,12.0,1.02,3.06,-0.13,470.00,307.00,,
2023/07/10,195,PFL,56.13,390.1,409.0,390.1,408.0,408.00,0.0,0.0,402.73,"36,299.00",396.00,"14,618,834.90",222,12.00,18.90,3.03,4.84,1.29,470.00,307.00,,
2023/07/11,185,PFL,56.52,406.0,426.0,403.0,420.0,420.00,0.0,0.0,418.15,"40,349.00",408.00,"16,871,919.30",335,12.0,23.00,2.94,5.71,0.44,470.00,307.00,,
2023/07/12,193,PFL,55.35,425.0,426.0,405.1,412.0,412.00,0.0,0.0,412.62,"28,732.00",420.00,"11,855,531.00",179,-8.0,20.9,-1.9,5.16,-0.15,470.00,307.00,,
2023/07/13,195,PFL,44.48,405.0,415.0,398.0,399.0,399.00,0.0,0.0,404.33,"23,978.00",412.00,"9,694,942.10",155,-13.0,17.00,-3.16,4.27,-1.33,470.00,307.00,,
2023/07/16,193,PFL,34.64,395.1,411.0,394.0,398.0,398.00,0.0,0.0,397.94,"6,272.00",399.00,"2,495,888.40",82,-1.00,17.00,-0.25,4.31,0.01,470.00,307.00,,
2023/07/17,168,PFL,38.45,391.0,412.8,391.0,409.0,409.00,0.0,0.0,409.39,"16,461.00",398.00,"6,738,892.00",105,11.0,21.80,2.76,5.58,-0.09,470.00,307.00,,
2023/07/18,167,PFL,41.98,414.0,419.0,408.0,411.0,411.00,0.0,0.0,412.82,"25,251.00",409.00,"10,424,037.50",170,2.00,11.00,0.49,2.7,-0.44,470.00,307.00,,
2023/07/19,171,PFL,49.77,406.0,414.0,404.0,410.0,410.00,0.0,0.0,409.38,"8,569.00",411.00,"3,507,945.40",63,-1.0,10.00,-0.24,2.48,0.15,470.00,307.00,,
2023/07/20,174,PFL,47.47,409.8,413.0,402.0,405.0,405.00,0.0,0.0,406.36,"13,738.00",410.00,"5,582,595.40",93,-5.00,11.00,-1.22,2.74,-0.34,470.00,307.00,,
2023/07/23,176,PFL,48.94,405.0,415.1,401.3,415.0,415.00,0.0,0.0,410.07,"16,098.00",405.00,"6,601,232.60",119,10.0,13.80,2.47,3.44,1.19,470.00,307.00,,
2023/07/24,176,PFL,41.69,410.0,414.9,399.3,399.3,399.30,0.0,0.0,403.87,"15,753.00",415.00,"6,362,233.70",110,-15.7,15.60,-3.78,3.91,-1.15,470.00,307.00,,
2023/07/25,176,PFL,38.72,397.0,404.0,392.1,395.0,395.00,0.0,0.0,397.20,"13,606.00",399.30,"5,404,327.10",110,-4.30,11.90,-1.08,3.03,-0.56,470.00,307.00,,
2023/07/26,170,PFL,38.62,391.4,402.9,391.4,392.5,392.50,0.0,0.0,398.35,"9,300.00",395.00,"3,704,687.00",71,-2.50,11.50,-0.63,2.94,-1.49,470.00,307.00,,
2023/07/27,179,PFL,38.37,394.0,400.0,385.0,386.0,386.00,0.0,0.0,391.30,"15,864.00",392.50,"6,207,634.00",113,-6.5,15.00,-1.66,3.9,-1.37,470.00,307.00,,
2023/06/12,187,PFL,48.56,398.0,398.0,379.0,383.0,383.00,0.0,0.0,382.51,"14,987.00",391.60,"5,732,642.60",132,-8.60,19.00,-2.2,5.01,0.13,470.00,290.00,,
2023/06/13,176,PFL,54.24,380.0,394.9,380.0,390.0,390.00,0.0,0.0,389.38,"17,378.00",383.00,"6,766,646.10",126,7.00,14.90,1.83,3.92,0.16,470.00,290.00,,
2023/06/14,180,PFL,54.61,394.0,400.0,380.0,380.2,380.20,0.0,0.0,388.76,"38,707.00",390.00,"15,047,888.40",229,-9.80,20.00,-2.51,5.26,-2.25,470.00,290.00,,
2023/06/15,177,PFL,39.81,380.0,392.0,373.2,380.4,380.40,0.0,0.0,380.29,"11,557.00",380.20,"4,394,970.50",111,0.2,18.80,0.05,5.04,0.03,470.00,290.00,,
2023/06/18,186,PFL,50.37,388.0,393.0,378.3,388.0,388.00,0.0,0.0,387.95,"17,893.00",380.40,"6,941,662.70",126,7.6,14.70,2.0,3.89,0.01,470.00,290.00,,
2023/06/19,178,PFL,55.08,388.0,410.0,388.0,403.0,403.00,0.0,0.0,403.13,"48,381.00",388.00,"19,503,967.20",314,15.00,22.00,3.87,5.67,-0.03,470.00,290.00,,
2023/06/20,175,PFL,60.37,410.0,410.0,387.0,389.1,389.10,0.0,0.0,400.48,"29,451.00",403.00,"11,794,680.00",196,-13.9,23.0,-3.45,5.94,-2.93,470.00,290.00,,
2023/06/21,214,PFL,34.94,400.0,408.0,395.1,395.1,395.10,0.0,0.0,402.00,"7,039.00",400.00,"2,829,656.30",62,-4.9,12.9,-1.23,3.26,-1.75,794.90,339.90,413.95,435.91
2023/06/22,214,PFL,34.94,400.0,408.0,395.1,395.1,395.10,0.0,0.0,402.00,"7,039.00",400.00,"2,829,656.30",62,-4.9,12.9,-1.23,3.26,-1.75,794.90,339.90,413.95,435.91
2023/06/25,177,PFL,44.72,385.0,401.8,382.0,396.5,396.50,0.0,0.0,392.45,"18,685.00",378.00,"7,332,965.00",162,18.50,19.80,4.89,5.18,1.02,470.00,307.00,,
2023/06/26,183,PFL,58.63,404.0,412.0,400.0,404.0,404.00,0.0,0.0,405.72,"36,455.00",396.50,"14,790,399.80",221,7.5,12.0,1.89,3.0,-0.42,470.00,307.00,,
2023/06/27,181,PFL,60.74,411.0,420.0,404.0,414.2,414.20,0.0,0.0,413.16,"45,746.00",404.00,"18,900,236.80",263,10.20,16.00,2.52,3.96,0.25,470.00,307.00,,
2023/06/28,181,PFL,51.42,420.0,420.0,396.0,401.0,401.00,0.0,0.0,405.86,"20,990.00",414.20,"8,518,919.10",163,-13.2,24.0,-3.19,6.06,-1.21,470.00,307.00,,
2023/07/02,190,PFL,41.96,396.0,406.0,385.5,386.0,386.00,0.0,0.0,396.79,"26,889.00",401.00,"10,669,279.90",170,-15.0,20.5,-3.74,5.32,-2.8,470.00,307.00,,
2023/07/03,181,PFL,39.09,390.0,397.0,380.4,384.0,384.00,0.0,0.0,386.94,"15,105.00",386.00,"5,844,774.20",119,-2.0,16.6,-0.52,4.36,-0.77,470.00,307.00,,
2023/07/04,185,PFL,38.59,390.0,390.0,379.2,389.0,389.00,0.0,0.0,384.04,"7,804.00",384.00,"2,997,068.40",75,5.00,10.8,1.3,2.85,1.27,470.00,307.00,,
2023/05/16,177,PFL,29.84,337.5,347.5,334.0,338.5,338.50,0.0,0.0,340.54,"1,074.00",343.00,"365,741.40",21,-4.5,13.5,-1.31,4.04,-0.6,470.00,290.00,,
2023/05/17,173,PFL,46.91,340.0,349.5,338.0,349.5,349.50,0.0,0.0,343.18,"4,051.00",338.50,"1,390,228.20",48,11.0,11.5,3.25,3.4,1.81,470.00,290.00,,
2023/05/18,172,PFL,48.82,356.4,357.5,347.0,357.0,357.00,0.0,0.0,355.11,"3,652.00",349.50,"1,296,848.70",66,7.5,10.5,2.15,3.03,0.53,470.00,290.00,,
2023/05/21,179,PFL,52.71,364.0,384.0,352.0,379.0,379.00,0.0,0.0,370.80,"37,602.00",357.00,"13,942,991.40",250,22.00,32.00,6.16,9.09,2.16,470.00,290.00,,
2023/05/22,176,PFL,48.61,375.0,383.9,366.0,377.0,377.00,0.0,0.0,375.34,"6,164.00",379.00,"2,313,582.40",81,-2.00,17.90,-0.53,4.89,0.44,470.00,290.00,,
2023/05/23,177,PFL,56.98,370.2,397.8,370.2,397.8,397.80,0.0,0.0,382.94,"27,776.00",377.00,"10,636,653.20",202,20.80,27.60,5.52,7.46,3.73,470.00,290.00,,
2023/05/24,177,PFL,57.69,390.0,390.0,378.0,386.1,386.10,0.0,0.0,383.40,"37,046.00",397.80,"14,203,273.00",264,-11.70,12.00,-2.94,3.17,0.7,470.00,290.00,,
2023/05/28,176,PFL,36.4,386.0,388.9,367.0,373.0,373.00,0.0,0.0,377.27,"11,878.00",386.10,"4,481,254.20",139,-13.10,21.90,-3.39,5.97,-1.15,470.00,290.00,,
2023/05/30,179,PFL,37.07,380.0,380.4,351.9,355.0,355.00,0.0,0.0,360.88,"11,299.00",373.00,"4,077,567.20",117,-18.0,28.50,-4.83,8.1,-1.66,470.00,290.00,,
2023/05/31,168,PFL,34.03,350.0,360.9,341.0,348.0,348.00,0.0,0.0,348.65,"8,096.00",355.00,"2,822,683.90",81,-7.00,19.90,-1.97,5.84,-0.19,470.00,290.00,,
2023/06/01,177,PFL,34.68,354.9,354.9,341.1,348.9,348.90,0.0,0.0,347.96,"4,527.00",348.00,"1,575,204.40",54,0.9,13.80,0.26,4.05,0.27,470.00,290.00,,
2023/06/04,175,PFL,37.14,355.8,370.1,352.0,362.0,362.00,0.0,0.0,359.82,"7,021.00",348.90,"2,526,326.80",76,13.10,18.1,3.75,5.14,0.6,470.00,290.00,,
2023/06/05,182,PFL,47.36,356.3,375.0,356.1,360.0,360.00,0.0,0.0,364.52,"11,522.00",362.00,"4,199,998.10",89,-2.0,18.90,-0.55,5.31,-1.26,470.00,290.00,,
2023/06/06,174,PFL,49.63,355.8,369.0,355.0,369.0,369.00,0.0,0.0,361.44,"5,821.00",360.00,"2,103,959.30",66,9.0,14.00,2.5,3.94,2.05,470.00,290.00,,
2023/06/07,168,PFL,50.54,370.0,370.0,360.0,365.0,365.00,0.0,0.0,364.32,"11,781.00",369.00,"4,292,016.20",70,-4.0,10.0,-1.08,2.78,0.19,470.00,290.00,,
2023/06/08,178,PFL,44.79,360.0,370.0,357.8,370.0,370.00,0.0,0.0,367.47,"12,918.00",365.00,"4,747,021.30",57,5.0,12.2,1.37,3.41,0.68,470.00,290.00,,
2023/04/20,170,PFL,30.3,363.0,368.9,356.0,361.0,361.00,0.0,0.0,358.91,"4,449.00",370.00,"1,596,795.40",46,-9.0,12.90,-2.43,3.62,0.58,470.00,290.00,,
2023/04/23,170,PFL,30.66,353.8,360.0,348.0,349.0,349.00,0.0,0.0,350.50,"4,606.00",361.00,"1,614,400.50",59,-12.0,12.0,-3.32,3.45,-0.43,470.00,290.00,,
2023/04/24,174,PFL,30.25,345.0,350.0,344.0,349.0,349.00,0.0,0.0,346.72,"3,536.00",349.00,"1,226,016.10",48,0.0,6.0,0.0,1.74,0.65,470.00,290.00,,
2023/04/25,167,PFL,27.71,355.9,355.9,350.0,354.0,354.00,0.0,0.0,352.65,"3,469.00",349.00,"1,223,359.80",47,5.0,5.9,1.43,1.69,0.38,470.00,290.00,,
2023/04/26,169,PFL,32.92,347.2,359.7,347.2,355.0,355.00,0.0,0.0,352.02,"3,507.00",354.00,"1,234,523.00",49,1.0,12.5,0.28,3.6,0.84,470.00,290.00,,
2023/04/27,173,PFL,38.21,348.1,353.0,348.0,351.0,351.00,0.0,0.0,349.36,"1,441.00",355.00,"503,423.70",35,-4.00,5.0,-1.13,1.44,0.47,470.00,290.00,,
2023/04/30,176,PFL,35.66,351.0,355.0,340.0,345.0,345.00,0.0,0.0,344.69,"6,684.00",351.00,"2,303,884.00",53,-6.0,15.0,-1.71,4.41,0.09,470.00,290.00,,
2023/05/02,177,PFL,27.69,351.9,351.9,340.0,342.0,342.00,0.0,0.0,341.66,"3,317.00",345.00,"1,133,292.00",38,-3.0,11.9,-0.87,3.5,0.1,470.00,290.00,,
2023/05/03,171,PFL,23.05,335.2,341.5,335.2,339.0,339.00,0.0,0.0,340.00,"2,324.00",342.00,"790,159.70",30,-3.0,6.3,-0.88,1.88,-0.29,470.00,290.00,,
2023/05/04,180,PFL,28.57,341.0,346.0,339.0,345.0,345.00,0.0,0.0,343.63,"2,288.00",339.00,"786,220.00",25,6.0,7.0,1.77,2.06,0.4,470.00,290.00,,
2023/05/07,170,PFL,33.7,343.0,345.0,335.0,342.9,342.90,0.0,0.0,336.55,"3,653.00",345.00,"1,229,407.00",39,-2.1,10.0,-0.61,2.99,1.85,470.00,290.00,,
2023/05/08,175,PFL,28.18,336.1,343.0,330.2,341.0,341.00,0.0,0.0,335.82,"3,058.00",342.90,"1,026,924.80",48,-1.9,12.80,-0.55,3.88,1.52,470.00,290.00,,
2023/05/09,174,PFL,37.25,336.0,348.0,336.0,342.0,342.00,0.0,0.0,338.79,"1,662.00",341.00,"563,065.20",20,1.0,12.0,0.29,3.57,0.94,470.00,290.00,,
2023/05/10,173,PFL,39.68,339.0,346.0,336.0,346.0,346.00,0.0,0.0,340.94,"2,197.00",342.00,"749,046.00",21,4.0,10.0,1.17,2.98,1.46,470.00,290.00,,
2023/05/11,168,PFL,37.66,341.3,343.0,335.5,343.0,343.00,0.0,0.0,339.39,"2,377.00",346.00,"806,738.50",28,-3.0,7.5,-0.87,2.24,1.05,470.00,290.00,,
2023/05/14,171,PFL,34.5,349.8,349.8,333.4,336.3,336.30,0.0,0.0,337.44,"2,925.00",343.00,"987,001.90",19,-6.7,16.4,-1.95,4.92,-0.34,470.00,290.00,,
2023/06/11,178,PFL,60.84,373.9,392.3,367.0,391.6,391.60,0.0,0.0,386.39,"43,791.00",370.00,"16,920,287.00",292,21.60,25.30,5.84,6.89,1.33,470.00,290.00,,
2023/07/05,181,PFL,37.57,383.3,401.0,383.2,386.0,386.00,0.0,0.0,393.15,"21,894.00",389.00,"8,607,732.50",172,-3.0,17.80,-0.77,4.65,-1.85,470.00,307.00,,
2023/07/30,174,PFL,40.39,386.0,393.0,374.4,379.0,379.00,0.0,0.0,379.87,"12,667.00",386.00,"4,811,820.00",100,-7.0,18.60,-1.81,4.97,-0.23,470.00,307.00,,
