Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/10/12,27,CBBL,31.47,917.2,919.0,912.0,914.0,915.13,"4,482.00",917.00,"4,101,622.00",129,-3.0,7.00,-0.33,0.77,-0.12,"1,303.00",727.00,,
2023/10/16,26,CBBL,31.25,915.0,915.0,900.0,903.0,904.45,"7,743.00",914.00,"7,003,168.80",187,-11.0,15.00,-1.2,1.67,-0.16,"1,303.00",727.00,,
2023/10/17,26,CBBL,38.47,921.0,921.0,907.0,917.0,913.74,"4,292.00",903.00,"3,921,770.30",110,14.0,14.0,1.55,1.54,0.36,"1,303.00",727.00,,
2023/10/18,25,CBBL,48.43,917.0,949.0,917.0,942.0,932.38,"5,426.00",917.00,"5,059,077.80",115,25.0,32.0,2.73,3.49,1.02,"1,303.00",727.00,,
2023/10/19,26,CBBL,44.26,952.0,955.0,940.0,940.0,944.76,"2,987.00",942.00,"2,822,008.70",77,-2.0,15.0,-0.21,1.6,-0.51,"1,303.00",727.00,,
2023/10/29,25,CBBL,44.12,954.0,954.0,920.0,926.9,927.65,"3,599.00",940.00,"3,338,615.40",109,-13.1,34.0,-1.39,3.7,-0.08,"1,303.00",727.00,,
2023/10/30,25,CBBL,40.47,917.1,929.0,911.0,915.0,918.02,"3,815.00",926.90,"3,502,236.60",110,-11.9,18.0,-1.28,1.98,-0.33,"1,303.00",727.00,,
2023/10/31,25,CBBL,30.48,917.9,918.0,913.5,916.0,916.21,"4,115.00",915.00,"3,770,211.40",93,1.0,4.5,0.11,0.49,-0.02,"1,303.00",727.00,,
2023/11/01,27,CBBL,34.64,925.0,925.0,909.2,913.9,913.81,"7,763.00",916.00,"7,093,913.70",137,-2.1,15.8,-0.23,1.74,0.01,"1,303.00",727.00,,
2023/11/02,26,CBBL,37.08,913.0,925.0,908.0,909.0,911.32,"5,906.00",913.90,"5,382,226.50",116,-4.9,17.0,-0.54,1.87,-0.25,"1,303.00",727.00,,
2023/11/05,25,CBBL,38.41,909.0,909.0,886.0,895.0,893.92,"10,247.00",909.00,"9,160,013.40",228,-14.0,23.0,-1.54,2.6,0.12,"1,303.00",727.00,,
2023/11/06,25,CBBL,37.89,883.0,900.0,883.0,899.0,897.65,"5,797.00",895.00,"5,203,650.90",130,4.0,17.0,0.45,1.93,0.15,"1,303.00",727.00,,
2023/11/07,26,CBBL,38.82,916.0,916.0,900.0,910.0,905.21,"2,851.00",899.00,"2,580,742.70",97,11.0,16.0,1.22,1.78,0.53,"1,303.00",727.00,,
2023/11/08,26,CBBL,40.88,910.0,915.0,905.0,908.0,908.76,"2,666.00",910.00,"2,422,760.00",60,-2.00,10.0,-0.22,1.1,-0.08,"1,303.00",727.00,,
2023/11/09,25,CBBL,41.79,913.0,913.0,901.1,901.1,905.00,"2,975.00",908.00,"2,692,375.30",77,-6.9,11.9,-0.76,1.32,-0.43,"1,303.00",727.00,,
2023/11/20,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2023/11/21,26,CBBL,34.49,885.0,885.0,859.0,862.0,870.20,"11,702.00",891.00,"10,183,046.10",250,-29.0,26.00,-3.25,3.03,-0.95,"1,303.00",727.00,,
2023/11/22,27,CBBL,33.37,862.0,869.0,855.0,868.0,866.67,"4,647.00",862.00,"4,027,402.70",98,6.0,14.00,0.7,1.64,0.15,"1,303.00",727.00,,
2023/11/23,26,CBBL,36.85,868.0,873.5,861.0,870.1,867.63,"7,958.00",868.00,"6,904,634.20",133,2.1,12.5,0.24,1.45,0.28,"1,303.00",727.00,,
2023/11/26,25,CBBL,54.74,887.0,900.0,875.0,897.0,883.25,"7,860.00",870.10,"6,942,324.30",170,26.90,25.00,3.09,2.86,1.53,"1,303.00",727.00,,
2023/11/27,27,CBBL,52.4,910.0,912.0,896.1,896.1,904.31,"5,148.00",897.00,"4,655,412.50",118,-0.90,15.90,-0.1,1.77,-0.92,"1,303.00",727.00,,
2023/11/28,25,CBBL,50.5,904.0,906.0,882.0,882.0,888.81,"6,450.00",896.10,"5,732,826.20",132,-14.1,24.0,-1.57,2.72,-0.77,"1,303.00",727.00,,
2023/11/29,26,CBBL,49.25,872.0,888.0,872.0,880.0,882.11,"4,201.00",882.00,"3,705,726.70",72,-2.00,16.00,-0.23,1.83,-0.24,"1,303.00",727.00,,
2023/11/30,25,CBBL,50.13,870.1,910.0,870.0,910.0,885.01,"5,471.00",880.00,"4,841,871.00",100,30.0,40.00,3.41,4.6,2.75,"1,303.00",727.00,,
2023/12/03,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2023/12/04,27,CBBL,54.2,885.0,907.0,882.1,907.0,897.33,"8,206.00",900.00,"7,363,465.60",114,7.0,24.9,0.78,2.82,1.07,"1,303.00",727.00,,
2023/12/05,26,CBBL,48.47,900.0,902.0,892.0,899.9,898.06,"3,071.00",907.00,"2,757,957.50",67,-7.10,10.00,-0.78,1.12,0.2,"1,303.00",727.00,,
2023/12/06,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2023/12/07,26,CBBL,44.31,897.0,909.9,897.0,899.2,902.17,"4,147.00",904.00,"3,741,300.70",72,-4.8,12.90,-0.53,1.44,-0.33,"1,303.00",727.00,,
2023/12/10,21,CBBL,47.24,917.1,950.0,917.1,950.0,931.04,589.00,899.20,"548,381.00",16,50.80,32.9,5.65,3.59,2.0,"1,303.00",727.00,,
2023/12/11,27,CBBL,56.32,969.0,988.3,930.0,936.0,947.62,"13,067.00",950.00,"12,382,507.20",251,-14.0,58.3,-1.47,6.27,-1.24,"1,303.00",727.00,,
2023/12/12,28,CBBL,44.78,917.3,919.9,881.4,900.0,903.46,"59,983.00",936.00,"54,192,114.40",863,-36.00,38.50,-3.85,4.37,-0.38,"1,303.00",727.00,,
2023/12/13,28,CBBL,46.49,888.1,901.9,885.5,885.6,891.28,"27,794.00",900.00,"24,772,119.40",491,-14.4,16.4,-1.6,1.85,-0.64,"1,303.00",727.00,,
2023/12/14,28,CBBL,42.59,870.1,897.0,870.1,876.0,883.53,"16,749.00",885.60,"14,798,277.70",252,-9.6,26.9,-1.08,3.09,-0.86,"1,303.00",727.00,,
2023/12/17,27,CBBL,45.7,875.0,902.7,867.0,900.0,890.17,"21,633.00",876.00,"19,256,995.80",312,24.0,35.70,2.74,4.12,1.09,"1,303.00",727.00,,
2023/12/18,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2023/12/19,29,CBBL,63.02,930.0,941.0,923.0,935.0,934.43,"12,756.00",930.00,"11,919,637.90",222,5.0,18.00,0.54,1.95,0.06,"1,303.00",727.00,,
2023/12/20,28,CBBL,66.9,946.0,955.0,935.0,950.0,947.53,"20,300.00",935.00,"19,234,820.20",258,15.00,20.00,1.6,2.14,0.26,"1,303.00",727.00,,
2023/12/21,28,CBBL,59.82,952.0,953.0,922.0,923.0,937.32,"24,051.00",950.00,"22,543,471.10",263,-27.00,31.00,-2.84,3.36,-1.55,"1,303.00",727.00,,
2023/12/24,28,CBBL,48.29,918.0,935.0,905.0,906.0,919.03,"21,705.00",923.00,"19,947,571.00",267,-17.0,30.00,-1.84,3.31,-1.44,"1,303.00",727.00,,
2023/12/27,28,CBBL,45.04,924.0,940.0,905.0,912.0,910.81,"8,812.00",906.00,"8,026,070.60",173,6.0,35.00,0.66,3.87,0.13,"1,303.00",727.00,,
2023/12/28,27,CBBL,44.09,915.0,915.0,903.0,907.0,907.98,"12,723.00",912.00,"11,552,217.70",209,-5.0,12.0,-0.55,1.33,-0.11,"1,303.00",727.00,,
2024/01/01,27,CBBL,43.28,912.0,930.0,907.1,909.0,911.23,"15,690.00",907.00,"14,297,254.70",340,2.0,22.9,0.22,2.52,-0.25,"1,303.00",727.00,,
2024/01/02,26,CBBL,41.18,880.0,880.0,860.1,860.1,869.56,"13,034.00",865.71,"11,333,837.90",286,-5.61,19.9,-0.65,2.31,-1.1,"1,303.00",727.00,,
2024/01/03,27,CBBL,40.67,846.0,867.0,846.0,855.0,852.91,"8,730.00",860.10,"7,445,912.20",183,-5.10,21.0,-0.59,2.48,0.24,"1,303.00",727.00,,
2024/01/04,27,CBBL,39.65,857.0,871.9,853.0,854.0,857.99,"7,747.00",855.00,"6,646,855.20",186,-1.00,18.90,-0.12,2.22,-0.47,"1,303.00",727.00,,
2024/01/07,26,CBBL,39.77,854.0,860.0,840.1,845.0,848.92,"9,720.00",854.00,"8,251,507.50",179,-9.0,19.9,-1.05,2.37,-0.46,"1,303.00",727.00,,
2024/01/08,26,CBBL,50.09,854.9,855.0,840.1,842.0,842.76,"13,411.00",845.00,"11,302,233.20",204,-3.0,14.90,-0.36,1.77,-0.09,"1,303.00",727.00,,
2024/01/09,25,CBBL,55.12,850.0,867.0,846.0,860.0,858.17,"9,994.00",842.00,"8,576,515.10",189,18.0,21.0,2.14,2.48,0.21,"1,303.00",727.00,,
2024/01/10,26,CBBL,53.04,863.0,880.0,808.8,808.8,857.43,"32,631.00",860.00,"27,978,910.80",430,-51.2,71.20,-5.95,8.8,-6.01,"1,303.00",727.00,,
2024/01/11,27,CBBL,58.14,824.9,874.9,824.9,858.0,859.18,"17,055.00",808.80,"14,653,297.50",318,49.20,50.0,6.08,6.06,-0.14,"1,303.00",727.00,,
2024/01/14,26,CBBL,56.76,875.0,880.0,869.0,872.0,873.40,"6,246.00",858.00,"5,455,242.20",153,14.0,11.0,1.63,1.27,-0.16,"1,270.00",727.00,,
2024/01/16,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/01/17,25,CBBL,66.94,901.0,918.0,895.0,903.1,910.05,"33,183.00",900.00,"30,198,337.90",353,3.1,23.0,0.34,2.57,-0.77,"1,270.00",727.00,,
2024/01/18,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/01/21,27,CBBL,61.6,900.2,913.0,885.3,886.0,895.16,"13,233.00",900.20,"11,845,642.10",180,-14.2,27.70,-1.58,3.13,-1.03,"1,238.00",727.00,,
2024/01/22,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/01/23,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/01/24,27,CBBL,42.7,875.0,885.0,871.0,876.0,877.46,"6,167.00",870.00,"5,411,319.20",106,6.0,14.0,0.69,1.61,-0.17,"1,238.00",727.00,,
2024/01/25,27,CBBL,43.06,880.0,880.0,865.0,873.0,870.54,"3,383.00",876.00,"2,945,043.20",94,-3.0,15.00,-0.34,1.73,0.28,"1,238.00",727.00,,
2024/01/28,27,CBBL,52.23,873.1,873.1,860.1,867.0,864.59,"8,430.00",873.00,"7,288,509.70",169,-6.0,13.0,-0.69,1.51,0.28,"1,238.00",727.00,,
2024/01/29,26,CBBL,52.95,868.0,884.3,868.0,873.0,875.30,"5,609.00",867.00,"4,909,550.30",105,6.0,16.3,0.69,1.88,-0.26,"1,238.00",727.00,,
2024/01/30,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/01/31,26,CBBL,37.77,869.0,875.0,867.0,867.0,868.39,"7,140.00",871.00,"6,200,281.20",116,-4.00,8.00,-0.46,0.92,-0.16,"1,238.00",727.00,,
2024/02/01,26,CBBL,37.12,880.0,880.0,861.0,862.9,862.70,"9,430.00",867.00,"8,135,222.20",129,-4.1,19.0,-0.47,2.21,0.02,"1,238.00",727.00,,
2024/02/04,26,CBBL,37.96,858.0,867.0,850.5,857.0,857.23,"8,128.00",862.90,"6,967,552.50",135,-5.9,16.5,-0.68,1.94,-0.03,"1,238.00",727.00,,
2024/02/05,26,CBBL,41.51,859.0,861.0,848.6,849.2,849.99,"15,111.00",857.00,"12,844,248.80",175,-7.8,12.4,-0.91,1.46,-0.09,"1,238.00",727.00,,
2024/02/06,27,CBBL,38.51,833.0,860.0,833.0,859.0,853.89,"4,536.00",849.20,"3,873,232.70",104,9.8,27.0,1.15,3.24,0.6,"1,238.00",727.00,,
2024/02/07,27,CBBL,37.47,859.0,860.0,855.0,856.0,856.47,"6,723.00",859.00,"5,758,019.20",126,-3.0,5.0,-0.35,0.58,-0.05,"1,238.00",727.00,,
2024/02/08,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/02/10,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/02/11,26,CBBL,53.24,865.0,869.7,860.0,860.0,862.58,"6,728.00",859.00,"5,803,434.60",107,1.00,9.70,0.12,1.13,-0.3,"1,238.00",727.00,,
2024/02/12,26,CBBL,47.78,860.0,865.0,855.0,858.6,858.72,"3,194.00",860.00,"2,742,752.60",97,-1.40,10.00,-0.16,1.17,-0.01,"1,238.00",727.00,,
2024/02/13,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/02/14,28,CBBL,47.19,840.0,850.0,840.0,846.0,843.39,"5,409.00",845.10,"4,561,909.40",108,0.9,10.0,0.11,1.19,0.31,"1,221.00",727.00,,
2024/02/15,27,CBBL,44.78,840.0,845.0,840.0,842.0,842.13,"4,731.00",846.00,"3,984,111.80",88,-4.0,5.0,-0.47,0.6,-0.02,"1,211.00",727.00,,
2024/02/18,27,CBBL,45.56,850.0,850.0,834.1,841.3,838.53,"7,902.00",842.00,"6,626,100.10",118,-0.7,15.9,-0.08,1.91,0.33,"1,195.00",727.00,,
2024/02/20,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/02/21,27,CBBL,43.95,837.0,837.0,827.0,836.0,834.08,"4,765.00",835.10,"3,974,399.60",110,0.90,10.0,0.11,1.21,0.23,"1,191.70",727.00,,
2024/02/22,27,CBBL,51.51,832.0,847.0,830.0,840.0,838.14,"12,242.00",836.00,"10,260,497.60",167,4.00,17.0,0.48,2.05,0.22,"1,191.70",727.00,,
2024/02/25,28,CBBL,45.36,824.0,846.0,824.0,831.2,834.39,"9,825.00",840.00,"8,197,889.30",119,-8.80,22.00,-1.05,2.67,-0.38,"1,115.00",727.00,,
2024/02/26,28,CBBL,48.26,831.0,844.0,831.0,833.2,833.62,"8,711.00",831.20,"7,261,693.30",98,2.00,13.00,0.24,1.56,-0.05,"1,115.00",727.00,,
2024/02/27,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/02/28,27,CBBL,41.62,821.2,842.9,820.0,830.0,828.18,"3,376.00",830.00,"2,795,946.10",58,0.00,22.90,0.0,2.79,0.22,"1,084.00",727.00,,
2024/02/29,27,CBBL,43.54,840.0,840.0,818.0,820.0,825.58,"11,410.00",830.00,"9,419,907.50",116,-10.00,22.00,-1.2,2.69,-0.68,"1,060.00",727.00,,
2024/03/03,27,CBBL,38.4,821.0,821.0,803.0,809.0,807.51,"9,510.00",820.00,"7,679,436.40",164,-11.00,18.00,-1.34,2.24,0.18,"1,052.50",727.00,,
2024/03/04,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/03/05,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/03/06,29,CBBL,47.13,802.0,831.0,802.0,817.0,825.04,"7,042.00",816.00,"5,809,908.00",140,1.0,29.00,0.12,3.62,-0.98,"1,052.50",727.00,,
2024/03/07,27,CBBL,52.69,829.9,830.0,821.0,821.0,825.00,"8,123.00",817.00,"6,701,451.00",125,4.0,9.00,0.49,1.1,-0.49,"1,052.50",727.00,,
2024/03/10,25,CBBL,56.9,837.0,851.0,825.0,845.0,842.66,"21,839.00",821.00,"18,402,880.40",257,24.0,26.0,2.92,3.15,0.28,"1,052.50",727.00,,
2024/03/12,26,CBBL,62.79,860.0,889.0,855.0,889.0,870.05,"16,818.00",845.00,"14,632,488.60",352,44.00,34.0,5.21,3.98,2.13,"1,052.50",727.00,,
2024/03/13,26,CBBL,59.76,890.0,909.0,873.0,881.0,889.47,"11,134.00",889.00,"9,903,377.10",291,-8.0,36.0,-0.9,4.12,-0.96,"1,052.50",727.00,,
2024/03/14,26,CBBL,59.22,881.0,888.0,852.6,864.9,868.63,"12,626.00",881.00,"10,967,322.50",240,-16.1,35.4,-1.83,4.15,-0.43,"1,052.50",727.00,,
2024/03/17,27,CBBL,57.66,865.0,875.0,855.9,863.0,864.33,"9,066.00",864.90,"7,835,993.40",176,-1.9,19.1,-0.22,2.23,-0.15,"1,052.50",727.00,,
2024/03/18,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/03/19,25,CBBL,44.03,860.0,873.0,860.0,866.0,866.69,"9,383.00",860.00,"8,132,187.80",118,6.0,13.00,0.7,1.51,-0.08,"1,052.50",727.00,,
2024/03/20,26,CBBL,54.65,870.0,889.9,867.1,877.9,882.21,"18,990.00",866.00,"16,753,169.60",326,11.90,22.80,1.37,2.63,-0.49,"1,052.50",727.00,,
2024/03/21,27,CBBL,44.02,878.1,889.9,866.0,866.0,870.51,"6,950.00",877.90,"6,050,047.50",172,-11.90,23.90,-1.36,2.76,-0.52,"1,052.50",727.00,,
2024/03/25,26,CBBL,36.52,883.3,883.3,845.0,845.1,851.39,"8,538.00",866.00,"7,269,195.80",151,-20.90,38.30,-2.41,4.53,-0.74,"1,052.50",727.00,,
2024/03/26,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/03/27,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/03/28,26,CBBL,38.14,845.0,847.0,830.5,835.0,835.41,"8,876.00",839.00,"7,415,123.10",165,-4.0,16.5,-0.48,1.99,-0.05,"1,052.50",756.00,,
2024/03/31,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/04/01,27,CBBL,35.31,825.1,835.0,823.0,829.0,826.97,"10,352.00",829.90,"8,560,787.70",154,-0.9,12.0,-0.11,1.46,0.24,"1,052.50",756.00,,
2024/04/02,26,CBBL,36.78,822.0,835.0,822.0,827.0,828.84,"8,202.00",829.00,"6,798,112.80",153,-2.0,13.0,-0.24,1.58,-0.22,"1,052.50",756.00,,
2024/04/03,27,CBBL,48.42,830.0,838.0,827.0,835.0,833.14,"8,985.00",827.00,"7,485,777.90",146,8.00,11.0,0.97,1.33,0.22,"1,052.50",756.00,,
2024/04/04,26,CBBL,53.57,849.7,850.0,825.0,847.0,840.71,"16,782.00",835.00,"14,108,871.20",227,12.0,25.00,1.44,3.03,0.74,"1,052.50",760.00,,
2024/04/07,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/04/09,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/04/10,26,CBBL,48.85,848.7,848.7,831.1,834.9,835.58,"8,297.00",837.00,"6,932,773.90",124,-2.1,17.60,-0.25,2.12,-0.08,"1,052.50",760.00,,
2024/04/14,27,CBBL,49.06,848.0,848.0,828.1,836.0,840.14,"9,293.00",834.90,"7,807,407.20",144,1.1,19.9,0.13,2.4,-0.5,"1,052.50",760.00,,
2024/04/15,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/04/16,27,CBBL,45.47,830.0,837.0,825.0,830.1,829.13,"5,319.00",833.00,"4,410,124.30",116,-2.9,12.0,-0.35,1.45,0.12,"1,052.50",760.00,,
2024/04/18,26,CBBL,45.24,830.0,831.0,820.0,830.0,824.84,"7,531.00",830.10,"6,211,861.90",130,-0.1,11.0,-0.01,1.34,0.62,"1,052.50",760.00,,
2024/04/21,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/04/22,25,CBBL,39.56,843.0,843.0,816.0,822.0,822.60,"4,257.00",829.00,"3,501,813.10",106,-7.0,27.0,-0.84,3.31,-0.07,"1,052.50",760.00,,
2024/04/24,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/04/25,24,CBBL,40.25,820.0,823.0,815.0,816.9,816.74,"5,751.00",820.00,"4,697,100.20",128,-3.1,8.0,-0.38,0.98,0.02,"1,052.50",760.00,,
2024/04/28,25,CBBL,43.68,817.0,824.0,814.0,816.0,816.46,"9,350.00",816.90,"7,633,942.70",160,-0.9,10.0,-0.11,1.23,-0.06,"1,052.50",760.00,,
2024/04/29,27,CBBL,45.15,811.0,825.0,811.0,816.0,817.44,"8,449.00",816.00,"6,906,559.20",104,0.0,14.0,0.0,1.73,-0.18,"1,052.50",760.00,,
2024/04/30,27,CBBL,51.74,817.0,825.0,815.2,821.0,820.37,"7,922.00",816.00,"6,499,000.80",155,5.00,9.80,0.61,1.2,0.08,"1,052.50",760.00,,
2024/05/02,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/05/05,26,CBBL,57.26,849.0,850.0,830.0,830.0,837.80,"14,443.00",833.00,"12,100,408.70",205,-3.0,20.0,-0.36,2.41,-0.94,"1,052.50",760.00,,
2024/05/06,25,CBBL,50.47,820.0,830.0,815.0,815.0,818.02,"14,544.00",830.00,"11,897,346.40",168,-15.00,15.00,-1.81,1.84,-0.37,"1,052.50",760.00,,
2024/05/07,26,CBBL,55.29,800.0,830.1,800.0,824.0,822.82,"6,056.00",815.00,"4,983,015.10",111,9.00,30.1,1.1,3.76,0.14,"1,052.50",760.00,,
2024/05/08,27,CBBL,47.28,824.0,838.0,821.1,835.0,832.14,"6,662.00",824.00,"5,543,733.70",119,11.0,16.9,1.33,2.06,0.34,"1,052.50",760.00,,
2024/05/09,26,CBBL,49.1,835.0,845.0,822.0,822.1,830.27,"14,430.00",835.00,"11,980,836.60",206,-12.9,23.00,-1.54,2.8,-0.99,"1,052.50",765.00,,
2024/05/12,27,CBBL,56.55,820.1,829.0,815.0,820.0,818.58,"14,247.00",822.10,"11,662,335.60",220,-2.10,14.0,-0.26,1.72,0.17,"1,052.50",800.00,,
2024/05/13,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/05/14,27,CBBL,58.0,825.0,845.0,820.1,842.7,832.77,"8,860.00",819.30,"7,378,366.20",207,23.4,24.9,2.86,3.04,1.18,"1,052.50",800.00,,
2024/05/15,27,CBBL,56.65,843.0,850.0,833.0,835.0,840.32,"10,575.00",842.70,"8,886,405.90",188,-7.7,17.0,-0.91,2.04,-0.64,"1,052.50",800.00,,
2024/05/16,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/05/19,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/05/20,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/05/21,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/05/22,25,CBBL,52.06,860.0,868.0,854.0,854.0,860.58,"21,074.00",854.00,"18,135,938.40",250,0.0,14.0,0.0,1.64,-0.77,"1,052.50",800.00,,
2024/05/26,27,CBBL,64.72,983.0,997.0,975.0,990.3,989.28,"22,625.00",984.00,"22,382,359.00",345,6.30,22.00,0.64,2.26,0.1,"1,025.00",800.00,850.30,866.23
2024/05/27,27,CBBL,48.54,854.0,860.0,845.0,858.4,853.20,"7,791.00",853.10,"6,647,273.00",133,5.3,15.0,0.62,1.78,0.61,"1,052.50",800.00,,
2024/05/29,25,CBBL,45.2,875.5,875.5,845.1,849.0,853.77,"11,394.00",858.40,"9,727,803.10",135,-9.40,30.40,-1.1,3.6,-0.56,"1,052.50",800.00,,
2024/05/30,26,CBBL,45.78,840.0,853.8,833.0,841.0,840.12,"20,091.00",849.00,"16,878,798.90",196,-8.00,20.80,-0.94,2.5,0.1,"1,052.50",800.00,,
2024/06/02,27,CBBL,44.69,846.0,846.0,830.0,839.0,836.19,"16,021.00",841.00,"13,396,609.00",143,-2.00,16.00,-0.24,1.93,0.33,"1,052.50",800.00,,
2024/06/03,26,CBBL,43.26,840.0,845.0,830.3,833.8,835.71,"14,911.00",839.00,"12,461,303.00",182,-5.20,14.70,-0.62,1.77,-0.23,"1,052.50",800.00,,
2024/06/04,26,CBBL,42.36,846.9,846.9,830.1,833.1,835.94,"11,258.00",833.80,"9,411,012.30",134,-0.70,16.80,-0.08,2.02,-0.34,"1,052.50",800.00,,
2024/06/05,27,CBBL,39.94,835.0,841.8,833.0,836.0,838.00,"8,896.00",833.10,"7,454,804.50",134,2.90,8.80,0.35,1.06,-0.24,"1,052.50",800.00,,
