Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/12/26,28,EIC,41.5,273.0,273.0,263.0,265.0,265.00,0.0,0.0,267.41,"3,640.00",268.00,"973,367.00",21,-3.00,10.0,-1.12,3.8,-0.91,"1,050.00",204.00
2020/01/20,30,EIC,68.79,378.0,385.0,345.0,354.0,354.00,0.0,0.0,362.35,"64,727.00",360.00,"23,453,756.00",333,-6.0,40.0,-1.67,11.59,-2.36,"1,050.00",204.00
2020/02/12,29,EIC,49.49,450.0,450.0,436.0,439.0,439.00,0.0,0.0,440.86,"13,909.00",443.00,"6,131,982.00",76,-4.0,14.0,-0.9,3.21,-0.42,"1,050.00",204.00
2020/03/05,31,EIC,46.67,412.0,418.0,391.0,411.0,411.00,0.0,0.0,405.17,"35,273.00",410.00,"14,291,592.00",206,1.0,27.0,0.24,6.91,1.42,"1,050.00",204.00
2020/07/05,28,EIC,46.78,365.0,379.0,360.0,362.0,362.00,0.0,0.0,368.97,"7,731.00",365.00,"2,852,473.00",52,-3.0,19.0,-0.82,5.28,-1.92,499.00,204.00
2020/07/28,29,EIC,48.43,414.0,416.0,407.0,411.0,411.00,0.0,0.0,410.43,"6,627.00",416.00,"2,719,891.00",54,-5.0,9.0,-1.2,2.21,0.14,499.00,204.00
2020/08/23,31,EIC,52.29,446.0,455.0,437.0,455.0,455.00,0.0,0.0,448.18,"46,895.00",438.00,"21,017,630.00",272,17.0,18.0,3.88,4.12,1.5,499.00,204.00
2020/09/16,32,EIC,55.83,575.0,575.0,556.0,567.0,567.00,0.0,0.0,567.19,"31,414.00",564.00,"17,817,559.00",182,3.0,19.0,0.53,3.42,-0.03,612.00,204.00
2020/10/11,32,EIC,49.2,536.0,544.0,532.0,532.0,532.00,0.0,0.0,536.32,"12,978.00",543.00,"6,960,314.00",108,-11.0,12.0,-2.03,2.26,-0.81,612.00,204.00
2020/11/05,31,EIC,54.8,530.0,532.0,525.0,527.0,527.00,0.0,0.0,527.36,"7,368.00",530.00,"3,885,604.00",63,-3.0,7.0,-0.57,1.33,-0.07,612.00,204.00
2020/12/03,32,EIC,62.29,600.0,605.0,570.0,573.0,573.00,0.0,0.0,583.95,"40,538.00",590.00,"23,672,345.00",238,-17.0,35.00,-2.88,6.14,-1.91,612.00,204.00
2020/12/27,32,EIC,51.8,540.0,542.0,523.0,524.0,524.00,0.0,0.0,528.72,"13,387.00",536.00,"7,077,928.00",95,-12.0,19.0,-2.24,3.63,-0.9,612.00,263.00
2021/01/20,33,EIC,54.21,650.0,650.0,636.0,640.0,640.00,0.0,0.0,642.87,"31,092.00",642.00,"19,988,139.00",149,-2.0,14.0,-0.31,2.2,-0.45,675.00,315.00
2019/08/20,28,EIC,42.61,326.0,330.0,324.0,330.0,330.00,0.0,0.0,325.39,438.00,330.00,"142,520.00",5,0.0,6.0,0.0,1.85,1.4,"1,326.00",324.00
2019/08/21,31,EIC,40.46,330.0,330.0,329.0,329.0,329.00,0.0,0.0,329.47,430.00,330.00,"141,670.00",4,-1.0,1.0,-0.3,0.3,-0.14,"1,326.00",324.00
2019/08/22,29,EIC,44.52,333.0,335.0,320.0,320.0,320.00,0.0,0.0,325.25,"3,090.00",329.00,"1,005,008.00",29,-9.0,15.0,-2.74,4.69,-1.64,"1,326.00",320.00
2019/08/26,27,EIC,41.21,320.0,320.0,309.0,310.0,310.00,0.0,0.0,314.30,630.00,315.00,"198,010.00",12,-5.0,11.0,-1.59,3.56,-1.39,"1,326.00",309.00
2019/08/27,30,EIC,40.17,316.0,316.0,304.0,304.0,304.00,0.0,0.0,307.86,830.00,310.00,"255,520.00",12,-6.0,12.0,-1.94,3.95,-1.27,"1,326.00",304.00
2019/08/28,31,EIC,40.91,306.0,312.0,306.0,312.0,312.00,0.0,0.0,309.33,135.00,304.00,"41,760.00",4,8.0,6.0,2.63,1.96,0.85,"1,326.00",304.00
2019/08/29,31,EIC,40.4,312.0,316.0,312.0,312.0,312.00,0.0,0.0,312.19,210.00,312.00,"65,560.00",4,0.0,4.0,0.0,1.28,-0.06,"1,326.00",304.00
2019/09/01,32,EIC,44.0,311.0,311.0,307.0,310.0,310.00,0.0,0.0,310.38,455.00,312.00,"141,225.00",10,-2.0,4.0,-0.64,1.3,-0.12,"1,326.00",304.00
2019/09/02,32,EIC,40.71,308.0,308.0,304.0,304.0,304.00,0.0,0.0,304.49,196.00,310.00,"59,680.00",6,-6.0,4.0,-1.94,1.32,-0.16,"1,326.00",304.00
2019/09/03,31,EIC,48.25,304.0,310.0,300.0,309.0,309.00,0.0,0.0,302.95,"1,051.00",304.00,"318,404.00",12,5.0,10.0,1.64,3.33,1.96,"1,326.00",300.00
2019/09/04,28,EIC,48.02,307.0,309.0,305.0,309.0,309.00,0.0,0.0,306.35,943.00,309.00,"288,887.00",13,0.0,4.0,0.0,1.31,0.86,"1,326.00",300.00
2019/09/05,29,EIC,42.72,312.0,312.0,300.0,300.0,300.00,0.0,0.0,305.79,832.00,309.00,"254,420.00",12,-9.0,12.0,-2.91,4.0,-1.93,"1,326.00",300.00
2019/09/08,27,EIC,44.6,295.0,295.0,290.0,290.0,290.00,0.0,0.0,291.28,"3,003.00",300.00,"874,715.00",21,-10.0,5.0,-3.33,1.72,-0.44,"1,284.00",290.00
2019/09/09,33,EIC,38.28,290.0,290.0,290.0,290.0,290.00,0.0,0.0,290.00,"1,200.00",290.00,"348,000.00",3,0.0,0.0,0.0,0.0,0.0,"1,284.00",290.00
2019/09/10,32,EIC,37.72,290.0,290.0,290.0,290.0,290.00,0.0,0.0,290.00,280.00,290.00,"81,200.00",3,0.0,0.0,0.0,0.0,0.0,"1,284.00",290.00
2019/07/28,29,EIC,34.66,357.0,357.0,350.0,350.0,350.00,0.0,0.0,353.29,520.00,356.00,"183,710.00",7,-6.0,7.0,-1.69,2.0,-0.94,"1,330.00",328.00
2019/07/29,28,EIC,49.85,355.0,367.0,355.0,367.0,367.00,0.0,0.0,356.62,599.00,350.00,"213,614.00",7,17.0,12.0,4.86,3.38,2.83,"1,330.00",328.00
2019/07/30,30,EIC,54.33,361.0,361.0,353.0,360.0,360.00,0.0,0.0,358.23,"1,418.00",367.00,"507,974.00",11,-7.0,8.0,-1.91,2.27,0.49,"1,330.00",328.00
2019/07/31,31,EIC,54.92,360.0,360.0,358.0,358.0,358.00,0.0,0.0,358.39,405.00,360.00,"145,146.00",7,-2.0,2.0,-0.56,0.56,-0.11,"1,326.00",328.00
2019/08/01,30,EIC,58.53,370.0,382.0,358.0,358.0,358.00,0.0,0.0,367.46,"1,435.00",358.00,"527,298.00",20,0.0,24.0,0.0,6.7,-2.64,"1,326.00",328.00
2019/08/04,29,EIC,34.92,355.0,356.0,352.0,352.0,352.00,0.0,0.0,355.06,542.00,358.00,"192,444.00",8,-6.0,4.0,-1.68,1.14,-0.87,"1,326.00",328.00
2019/08/05,30,EIC,42.82,354.0,359.0,353.0,359.0,359.00,0.0,0.0,355.64,115.00,352.00,"40,899.00",5,7.0,6.0,1.99,1.7,0.93,"1,326.00",328.00
2019/08/06,31,EIC,31.37,355.0,355.0,352.0,352.0,352.00,0.0,0.0,354.15,193.00,359.00,"68,351.00",4,-7.0,3.0,-1.95,0.85,-0.61,"1,326.00",328.00
2019/08/07,32,EIC,47.69,354.0,354.0,353.0,353.0,353.00,0.0,0.0,353.99,925.00,352.00,"327,440.00",3,1.0,1.0,0.28,0.28,-0.28,"1,326.00",328.00
2019/08/08,32,EIC,45.96,351.0,351.0,345.0,345.0,345.00,0.0,0.0,346.86,"1,046.00",353.00,"362,814.00",13,-8.0,6.0,-2.27,1.74,-0.54,"1,326.00",328.00
2019/08/11,28,EIC,32.05,339.0,340.0,333.0,340.0,340.00,0.0,0.0,336.15,200.00,345.00,"67,230.00",5,-5.0,7.0,-1.45,2.1,1.13,"1,326.00",328.00
2019/08/12,32,EIC,39.15,338.0,344.0,329.0,329.0,329.00,0.0,0.0,336.07,"1,375.00",340.00,"462,100.00",17,-11.0,15.0,-3.24,4.56,-2.15,"1,326.00",328.00
2019/08/13,29,EIC,36.26,330.0,332.0,328.0,332.0,332.00,0.0,0.0,329.71,700.00,329.00,"230,800.00",7,3.0,4.0,0.91,1.22,0.69,"1,326.00",328.00
2019/08/14,32,EIC,37.55,332.0,335.0,332.0,335.0,335.00,0.0,0.0,332.60,125.00,332.00,"41,575.00",2,3.0,3.0,0.9,0.9,0.72,"1,326.00",328.00
2019/08/15,28,EIC,43.73,336.0,336.0,335.0,336.0,336.00,0.0,0.0,335.29,460.00,335.00,"154,235.00",6,1.0,1.0,0.3,0.3,0.21,"1,326.00",328.00
2019/08/18,28,EIC,52.93,336.0,342.0,336.0,336.0,336.00,0.0,0.0,338.15,850.00,336.00,"287,430.00",11,0.0,6.0,0.0,1.79,-0.64,"1,326.00",328.00
2019/07/03,27,EIC,46.27,365.0,368.0,359.0,363.0,363.00,0.0,0.0,364.14,769.00,365.00,"280,022.00",11,-2.0,9.0,-0.55,2.51,-0.31,"1,400.00",328.00
2019/07/04,29,EIC,48.63,361.0,364.0,361.0,364.0,364.00,0.0,0.0,363.80,664.00,363.00,"241,564.00",3,1.0,3.0,0.28,0.83,0.05,"1,400.00",328.00
2019/07/07,29,EIC,47.97,366.0,372.0,366.0,372.0,372.00,0.0,0.0,370.44,378.00,364.00,"140,028.00",9,8.0,6.0,2.2,1.64,0.42,"1,400.00",328.00
2019/07/08,28,EIC,53.1,372.0,377.0,371.0,371.0,371.00,0.0,0.0,373.43,"1,593.00",372.00,"594,868.00",12,-1.0,6.0,-0.27,1.62,-0.65,"1,400.00",328.00
2019/07/09,30,EIC,42.89,364.0,364.0,360.0,360.0,360.00,0.0,0.0,362.38,210.00,371.00,"76,100.00",3,-11.0,4.0,-2.96,1.11,-0.66,"1,367.00",328.00
2019/07/10,31,EIC,50.88,367.0,374.0,367.0,370.0,370.00,0.0,0.0,370.79,226.00,360.00,"83,798.00",7,10.0,7.0,2.78,1.91,-0.21,"1,367.00",328.00
2019/07/11,29,EIC,41.8,374.0,375.0,363.0,365.0,365.00,0.0,0.0,369.75,"1,310.00",370.00,"484,375.00",18,-5.0,12.0,-1.35,3.31,-1.3,"1,367.00",328.00
2019/07/14,27,EIC,33.97,368.0,368.0,361.0,361.0,361.00,0.0,0.0,363.69,350.00,365.00,"127,290.00",5,-4.0,7.0,-1.1,1.94,-0.74,"1,362.00",328.00
2019/07/15,28,EIC,49.74,365.0,365.0,357.0,357.0,357.00,0.0,0.0,359.22,"1,592.00",361.00,"571,879.00",17,-4.0,8.0,-1.11,2.24,-0.62,"1,362.00",328.00
2019/07/16,28,EIC,33.51,360.0,365.0,360.0,365.0,365.00,0.0,0.0,363.50,143.00,357.00,"51,980.00",3,8.0,5.0,2.24,1.39,0.41,"1,362.00",328.00
2019/07/17,29,EIC,46.24,370.0,370.0,365.0,369.0,369.00,0.0,0.0,366.99,700.00,365.00,"256,890.00",10,4.0,5.0,1.1,1.37,0.55,"1,362.00",328.00
2019/07/18,27,EIC,59.23,365.0,370.0,365.0,370.0,370.00,0.0,0.0,365.47,"3,143.00",369.00,"1,148,669.00",22,1.0,5.0,0.27,1.37,1.22,"1,362.00",328.00
2019/07/21,31,EIC,51.6,372.0,372.0,371.0,371.0,371.00,0.0,0.0,371.38,161.00,370.00,"59,792.00",4,1.0,1.0,0.27,0.27,-0.1,"1,362.00",328.00
2019/07/22,29,EIC,56.35,375.0,375.0,365.0,365.0,365.00,0.0,0.0,367.01,"1,911.00",371.00,"701,355.00",15,-6.0,10.0,-1.62,2.74,-0.55,"1,362.00",328.00
2019/07/23,29,EIC,36.91,363.0,363.0,363.0,363.0,363.00,0.0,0.0,363.00,20.00,365.00,"7,260.00",1,-2.0,0.0,-0.55,0.0,0.0,"1,362.00",328.00
2019/07/24,29,EIC,41.01,365.0,365.0,360.0,360.0,360.00,0.0,0.0,362.99,559.00,363.00,"202,914.00",11,-3.0,5.0,-0.83,1.39,-0.83,"1,362.00",328.00
2019/06/10,30,EIC,-,402.0,402.0,380.0,387.0,387.00,0.0,0.0,385.73,"4,217.00",408.00,"1,626,631.00",27,-21.0,22.0,-5.15,5.79,0.33,"1,435.00",328.00
2019/06/11,31,EIC,-,388.0,388.0,380.0,384.0,384.00,0.0,0.0,385.54,"2,506.00",387.00,"966,172.00",13,-3.0,8.0,-0.78,2.11,-0.4,"1,435.00",328.00
2019/06/12,29,EIC,-,384.0,386.0,377.0,386.0,386.00,0.0,0.0,382.12,722.00,384.00,"275,894.00",11,2.0,9.0,0.52,2.39,1.0,"1,435.00",328.00
2019/06/13,30,EIC,-,379.0,380.0,359.0,377.0,377.00,0.0,0.0,369.60,797.00,386.00,"294,572.00",19,-9.0,21.0,-2.33,5.85,1.96,"1,435.00",328.00
2019/06/16,30,EIC,-,370.0,375.0,369.0,375.0,375.00,0.0,0.0,371.99,"1,227.00",377.00,"456,427.00",18,-2.0,6.0,-0.53,1.63,0.8,"1,400.00",328.00
2019/06/17,29,EIC,-,370.0,376.0,361.0,376.0,376.00,0.0,0.0,369.54,"1,274.00",375.00,"470,788.00",16,1.0,15.0,0.27,4.16,1.72,"1,400.00",328.00
2019/06/18,30,EIC,-,375.0,375.0,370.0,370.0,370.00,0.0,0.0,372.24,425.00,376.00,"158,200.00",6,-6.0,5.0,-1.6,1.35,-0.6,"1,400.00",328.00
2019/06/19,27,EIC,46.06,370.0,370.0,369.0,369.0,369.00,0.0,0.0,369.10,"1,390.00",370.00,"513,050.00",10,-1.0,1.0,-0.27,0.27,-0.03,"1,400.00",328.00
2019/06/20,29,EIC,45.46,365.0,370.0,363.0,365.0,365.00,0.0,0.0,365.64,"1,250.00",369.00,"457,052.00",19,-4.0,7.0,-1.08,1.93,-0.18,"1,400.00",328.00
2019/06/23,31,EIC,41.86,365.0,370.0,365.0,369.0,369.00,0.0,0.0,366.99,599.00,365.00,"219,829.00",8,4.0,5.0,1.1,1.37,0.54,"1,400.00",328.00
2019/06/24,31,EIC,45.23,362.0,368.0,362.0,368.0,368.00,0.0,0.0,364.72,668.00,369.00,"243,634.00",9,-1.0,6.0,-0.27,1.66,0.89,"1,400.00",328.00
2019/06/25,28,EIC,48.34,365.0,372.0,365.0,366.0,366.00,0.0,0.0,369.39,"1,505.00",368.00,"555,927.00",23,-2.0,7.0,-0.54,1.92,-0.93,"1,400.00",328.00
2019/06/26,30,EIC,45.6,369.0,370.0,369.0,370.0,370.00,0.0,0.0,369.60,500.00,366.00,"184,800.00",3,4.0,1.0,1.09,0.27,0.11,"1,400.00",328.00
2019/06/27,30,EIC,47.31,367.0,374.0,367.0,371.0,371.00,0.0,0.0,369.76,612.00,370.00,"226,292.00",9,1.0,7.0,0.27,1.91,0.33,"1,400.00",328.00
2019/06/30,28,EIC,38.99,364.0,364.0,357.0,362.0,362.00,0.0,0.0,363.13,194.00,371.00,"70,448.00",5,-9.0,7.0,-2.43,1.96,-0.31,"1,400.00",328.00
2019/07/01,28,EIC,46.87,365.0,365.0,355.0,359.0,359.00,0.0,0.0,359.76,"1,352.00",362.00,"486,395.00",11,-3.0,10.0,-0.83,2.82,-0.21,"1,400.00",328.00
2019/05/14,32,EIC,-,432.0,446.0,428.0,438.0,438.00,0.0,0.0,437.54,"1,691.00",432.00,"739,872.00",19,6.00,18.0,1.39,4.21,0.11,"1,652.00",328.00
2019/05/15,33,EIC,-,435.0,436.0,429.0,429.0,429.00,0.0,0.0,432.15,909.00,438.00,"392,823.00",21,-9.0,7.00,-2.05,1.63,-0.73,"1,652.00",328.00
2019/05/16,32,EIC,-,425.0,425.0,420.0,423.0,423.00,0.0,0.0,421.78,987.00,429.00,"416,296.00",12,-6.0,5.00,-1.4,1.19,0.29,"1,652.00",328.00
2019/05/19,35,EIC,-,431.0,431.0,420.0,424.0,424.00,0.0,0.0,423.44,"1,681.00",423.00,"711,811.00",18,1.0,11.0,0.24,2.62,0.13,"1,652.00",328.00
2019/05/20,30,EIC,-,430.0,430.0,422.0,423.0,423.00,0.0,0.0,426.78,989.00,424.00,"422,086.00",15,-1.0,8.0,-0.24,1.9,-0.89,"1,652.00",328.00
2019/05/21,33,EIC,-,423.0,423.0,417.0,423.0,423.00,0.0,0.0,420.82,"1,146.00",423.00,"482,258.00",13,0.0,6.0,0.0,1.44,0.52,"1,652.00",328.00
2019/05/22,31,EIC,-,422.0,422.0,421.0,422.0,422.00,0.0,0.0,421.80,350.00,423.00,"147,629.00",6,-1.0,1.0,-0.24,0.24,0.05,"1,652.00",328.00
2019/05/23,31,EIC,-,421.0,430.0,414.0,430.0,430.00,0.0,0.0,419.18,"2,424.00",422.00,"1,016,086.00",19,8.0,16.0,1.9,3.86,2.52,"1,652.00",328.00
2019/05/26,30,EIC,-,435.0,438.0,422.0,429.0,429.00,0.0,0.0,426.60,515.00,430.00,"219,700.00",11,-1.0,16.0,-0.23,3.79,0.56,"1,652.00",328.00
2019/05/27,31,EIC,-,429.0,429.0,417.0,425.0,425.00,0.0,0.0,421.71,"1,505.00",429.00,"634,680.00",10,-4.0,12.0,-0.93,2.88,0.77,"1,652.00",328.00
2019/05/28,30,EIC,-,417.0,420.0,415.0,420.0,420.00,0.0,0.0,417.27,"1,393.00",425.00,"581,255.00",20,-5.0,5.0,-1.18,1.2,0.65,"1,652.00",328.00
2019/05/29,32,EIC,-,420.0,432.0,409.0,416.0,416.00,0.0,0.0,420.79,850.00,420.00,"357,669.00",20,-4.0,23.0,-0.95,5.62,-1.15,"1,652.00",328.00
2019/05/30,31,EIC,-,420.0,425.0,407.0,416.0,416.00,0.0,0.0,416.66,"1,453.00",416.00,"605,408.00",24,0.0,18.0,0.0,4.42,-0.16,"1,652.00",328.00
2019/06/03,33,EIC,-,415.0,415.0,406.0,406.0,406.00,0.0,0.0,411.63,885.00,414.00,"364,293.00",16,-8.0,9.0,-1.93,2.22,-1.39,"1,540.00",328.00
2019/06/04,32,EIC,-,405.0,405.0,396.0,399.0,399.00,0.0,0.0,398.72,"1,421.00",406.00,"566,576.00",19,-7.0,9.0,-1.72,2.27,0.07,"1,529.00",328.00
2019/04/18,28,EIC,-,1000.0,1010.0,990.0,1000.0,"1,000.00",0.0,0.0,"1,000.38","7,890.00",996.00,"7,893,027.00",136,4.0,20.0,0.4,2.02,-0.04,"1,654.00",574.00
2019/04/22,33,EIC,-,328.0,354.0,328.0,354.0,354.00,0.0,0.0,350.83,322.00,322.50,"112,968.00",7,32.0,26.0,9.77,7.93,0.89,"1,654.00",328.00
2019/04/23,33,EIC,-,361.0,389.0,361.0,389.0,389.00,0.0,0.0,386.92,337.00,354.00,"130,393.00",9,35.0,28.0,9.89,7.76,0.53,"1,654.00",328.00
2019/04/24,32,EIC,-,408.0,427.0,400.0,427.0,427.00,0.0,0.0,419.92,"14,035.00",389.00,"5,893,554.00",134,38.0,27.0,9.77,6.75,1.66,"1,654.00",328.00
2019/04/25,30,EIC,-,448.0,469.0,448.0,469.0,469.00,0.0,0.0,466.28,"8,430.00",427.00,"3,930,718.00",87,42.0,21.0,9.84,4.69,0.58,"1,652.00",328.00
2019/04/28,32,EIC,-,492.0,515.0,492.0,514.0,514.00,0.0,0.0,506.52,"26,645.00",469.00,"13,496,245.00",266,45.0,23.0,9.59,4.67,1.46,"1,652.00",328.00
2019/04/29,30,EIC,-,519.0,520.0,480.0,486.0,486.00,0.0,0.0,504.31,"10,107.00",514.00,"5,097,047.00",101,-28.0,40.0,-5.45,8.33,-3.77,"1,652.00",328.00
2019/04/30,32,EIC,-,495.0,495.0,462.0,480.0,480.00,0.0,0.0,479.72,"3,109.00",486.00,"1,491,446.00",46,-6.0,33.0,-1.23,7.14,0.06,"1,652.00",328.00
2019/05/02,32,EIC,-,471.0,475.0,468.0,470.0,470.00,0.0,0.0,471.47,"3,580.00",480.00,"1,687,850.00",42,-10.0,7.0,-2.08,1.5,-0.31,"1,652.00",328.00
2019/05/05,32,EIC,-,470.0,470.0,441.0,441.0,441.00,0.0,0.0,457.89,"3,054.00",470.00,"1,398,388.00",27,-29.0,29.0,-6.17,6.58,-3.83,"1,652.00",328.00
2019/05/06,32,EIC,-,441.0,442.0,410.0,433.0,433.00,0.0,0.0,425.20,"4,383.00",441.00,"1,863,643.00",45,-8.0,32.0,-1.81,7.8,1.8,"1,652.00",328.00
2019/05/07,31,EIC,-,441.0,453.0,434.0,434.0,434.00,0.0,0.0,437.33,"5,092.00",433.00,"2,226,863.00",41,1.0,19.0,0.23,4.38,-0.77,"1,652.00",328.00
2019/05/08,32,EIC,-,442.0,457.0,438.0,441.0,441.00,0.0,0.0,446.23,"4,249.00",434.00,"1,896,012.00",37,7.0,19.0,1.61,4.34,-1.18,"1,652.00",328.00
2019/05/09,30,EIC,-,444.0,444.0,435.0,435.0,435.00,0.0,0.0,439.71,"1,307.00",441.00,"574,703.00",21,-6.0,9.0,-1.36,2.07,-1.08,"1,652.00",328.00
2019/05/12,30,EIC,-,435.0,440.0,419.0,419.0,419.00,0.0,0.0,433.65,"2,136.00",435.00,"926,266.00",30,-16.0,21.0,-3.68,5.01,-3.5,"1,652.00",328.00
2019/03/25,31,EIC,-,840.0,845.0,833.0,838.0,838.00,0.0,0.0,838.53,431.00,846.00,"361,405.00",10,-8.0,12.0,-0.95,1.44,-0.06,"1,654.00",574.00
2019/03/26,32,EIC,-,844.0,844.0,844.0,844.0,844.00,0.0,0.0,844.00,72.00,838.00,"60,768.00",3,6.0,0.0,0.72,0.0,0.0,"1,654.00",574.00
2019/03/27,30,EIC,-,845.0,845.0,844.0,844.0,844.00,0.0,0.0,844.63,160.00,844.00,"135,140.00",4,0.0,1.0,0.0,0.12,-0.07,"1,654.00",574.00
2019/03/28,32,EIC,-,850.0,859.0,847.0,854.0,854.00,0.0,0.0,854.50,"1,410.00",844.00,"1,204,840.00",16,10.0,12.0,1.18,1.42,-0.06,"1,654.00",574.00
2019/03/31,31,EIC,-,850.0,855.0,850.0,854.0,854.00,0.0,0.0,852.29,692.00,854.00,"589,786.00",11,0.0,5.0,0.0,0.59,0.2,"1,654.00",574.00
2019/04/01,30,EIC,-,855.0,855.0,850.0,851.0,851.00,0.0,0.0,852.45,"1,123.00",854.00,"957,303.00",10,-3.0,5.0,-0.35,0.59,-0.17,"1,654.00",574.00
2019/04/02,30,EIC,-,856.0,860.0,850.0,850.0,850.00,0.0,0.0,855.87,"1,214.00",851.00,"1,039,030.00",17,-1.0,10.0,-0.12,1.18,-0.69,"1,654.00",574.00
2019/04/03,29,EIC,-,865.0,865.0,860.0,860.0,860.00,0.0,0.0,863.99,"8,882.00",850.00,"7,673,948.00",4,10.0,5.0,1.18,0.58,-0.46,"1,654.00",574.00
2019/04/04,32,EIC,-,856.0,856.0,850.0,850.0,850.00,0.0,0.0,852.50,248.00,860.00,"211,420.00",10,-10.0,6.0,-1.16,0.71,-0.29,"1,654.00",574.00
2019/04/07,31,EIC,-,850.0,850.0,848.0,848.0,848.00,0.0,0.0,849.11,74.00,850.00,"62,834.00",4,-2.0,2.0,-0.24,0.24,-0.13,"1,654.00",574.00
2019/04/08,32,EIC,-,845.0,875.0,845.0,861.0,861.00,0.0,0.0,866.07,569.00,848.00,"492,795.00",10,13.0,30.0,1.53,3.55,-0.59,"1,654.00",574.00
2019/04/09,31,EIC,-,857.0,860.0,855.0,855.0,855.00,0.0,0.0,856.58,501.00,861.00,"429,147.00",12,-6.0,5.0,-0.7,0.58,-0.18,"1,654.00",574.00
2019/04/10,29,EIC,-,860.0,867.0,841.0,867.0,867.00,0.0,0.0,854.98,651.00,855.00,"556,590.00",11,12.0,26.0,1.4,3.09,1.39,"1,654.00",574.00
2019/04/11,31,EIC,-,880.0,953.0,875.0,953.0,953.00,0.0,0.0,931.28,"8,811.00",867.00,"8,205,515.00",126,86.0,78.0,9.92,8.91,2.28,"1,654.00",574.00
2019/04/15,30,EIC,-,960.0,1048.0,960.0,1025.0,"1,025.00",0.0,0.0,"1,018.75","15,603.00",953.00,"15,895,607.00",227,72.0,88.0,7.56,9.17,0.61,"1,654.00",574.00
2019/04/16,31,EIC,-,1035.0,1050.0,1001.0,1001.0,"1,001.00",0.0,0.0,"1,027.13","8,098.00","1,025.00","8,317,672.00",129,-24.0,49.0,-2.34,4.9,-2.61,"1,654.00",574.00
2019/02/25,30,EIC,-,815.0,815.0,815.0,815.0,815.00,0.0,0.0,815.00,13.00,825.00,"10,595.00",1,-10.0,0.0,-1.21,0.0,0.0,"1,654.00",574.00
2019/02/26,30,EIC,-,801.0,801.0,795.0,795.0,795.00,0.0,0.0,800.07,468.00,815.00,"374,435.00",5,-20.0,6.0,-2.45,0.75,-0.64,"1,654.00",574.00
2019/02/27,29,EIC,-,783.0,785.0,783.0,785.0,785.00,0.0,0.0,784.68,277.00,795.00,"217,357.00",6,-10.0,2.00,-1.26,0.26,0.04,"1,654.00",574.00
2019/03/03,29,EIC,-,800.0,802.0,799.0,802.0,802.00,0.0,0.0,800.69,130.00,785.00,"104,090.00",5,17.0,3.0,2.17,0.38,0.16,"1,654.00",574.00
2019/03/05,31,EIC,-,799.0,799.0,799.0,799.0,799.00,0.0,0.0,799.00,110.00,802.00,"87,890.00",2,-3.0,0.0,-0.37,0.0,0.0,"1,654.00",574.00
2019/03/06,31,EIC,-,814.0,814.0,810.0,813.0,813.00,0.0,0.0,811.79,"1,003.00",799.00,"814,222.00",12,14.0,4.0,1.75,0.49,0.15,"1,654.00",574.00
2019/03/07,32,EIC,-,813.0,825.0,810.0,810.0,810.00,0.0,0.0,814.74,460.00,813.00,"374,780.00",5,-3.0,15.0,-0.37,1.85,-0.59,"1,654.00",574.00
2019/03/11,31,EIC,-,820.0,820.0,820.0,820.0,820.00,0.0,0.0,820.00,195.00,810.00,"159,900.00",3,10.0,0.0,1.23,0.0,0.0,"1,654.00",574.00
2019/03/12,34,EIC,-,830.0,830.0,820.0,820.0,820.00,0.0,0.0,822.24,192.00,820.00,"157,870.00",4,0.0,10.0,0.0,1.22,-0.27,"1,654.00",574.00
2019/03/13,31,EIC,-,845.0,853.0,835.0,836.0,836.00,0.0,0.0,842.21,"4,575.00",820.00,"3,853,106.00",41,16.0,18.0,1.95,2.16,-0.74,"1,654.00",574.00
2019/03/14,31,EIC,-,850.0,855.0,836.0,855.0,855.00,0.0,0.0,847.42,"1,995.00",836.00,"1,690,610.00",27,19.0,19.0,2.27,2.27,0.89,"1,654.00",574.00
2019/03/17,31,EIC,-,850.0,875.0,850.0,872.0,872.00,0.0,0.0,869.15,"3,579.00",855.00,"3,110,695.00",48,17.0,25.0,1.99,2.94,0.33,"1,654.00",574.00
2019/03/18,30,EIC,-,880.0,880.0,855.0,855.0,855.00,0.0,0.0,870.45,941.00,872.00,"819,092.00",15,-17.0,25.0,-1.95,2.92,-1.81,"1,654.00",574.00
2019/03/19,29,EIC,-,860.0,860.0,838.0,847.0,847.00,0.0,0.0,845.87,539.00,855.00,"455,923.00",10,-8.0,22.0,-0.94,2.63,0.13,"1,654.00",574.00
2019/03/21,32,EIC,-,851.0,855.0,847.0,850.0,850.00,0.0,0.0,850.82,828.00,847.00,"704,480.00",13,3.0,8.0,0.35,0.94,-0.1,"1,654.00",574.00
2019/01/31,30,EIC,-,825.0,825.0,813.0,813.0,813.00,0.0,0.0,815.82,"1,200.00",829.00,"978,985.00",11,-16.0,12.0,-1.93,1.48,-0.35,"1,804.00",574.00
2019/02/03,31,EIC,-,800.0,829.0,800.0,829.0,829.00,0.0,0.0,801.04,"4,160.00",813.00,"3,332,333.00",8,16.0,29.0,1.97,3.63,3.37,"1,804.00",574.00
