Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/05/03,142,WOMI,-,2079.0,2168.0,2075.0,2150.0,"2,150.00",0.0,0.0,"2,115.66","5,529.00","2,079.00","11,697,471.00",113,71.0,93.0,0.0,4.48,1.6,0.0,0.0
2017/05/04,144,WOMI,-,2150.0,2150.0,2050.0,2120.0,"2,120.00",0.0,0.0,"2,095.40","3,519.00","2,150.00","7,373,703.00",86,-30.0,100.0,0.0,4.88,1.16,0.0,0.0
2017/05/07,141,WOMI,-,2120.0,2086.0,2010.0,2020.0,"2,020.00",0.0,0.0,"2,025.17","2,913.00","2,120.00","5,899,309.00",63,-100.0,76.0,0.0,3.78,-0.26,0.0,0.0
2017/05/08,142,WOMI,-,2020.0,2091.0,1995.0,2039.0,"2,039.00",0.0,0.0,"2,030.93","1,618.00","2,020.00","3,286,046.00",49,19.0,96.0,0.0,4.81,0.4,0.0,0.0
2017/05/09,142,WOMI,-,2039.0,2070.0,2040.0,2070.0,"2,070.00",0.0,0.0,"2,057.04",547.00,"2,039.00","1,125,203.00",21,31.0,30.0,0.0,1.47,0.63,0.0,0.0
2017/05/11,146,WOMI,-,2070.0,2100.0,2040.0,2100.0,"2,100.00",0.0,0.0,"2,055.57","1,767.00","2,070.00","3,632,200.00",31,30.0,60.0,0.0,2.94,2.12,0.0,0.0
2017/03/21,147,WOMI,-,1166.0,1282.0,1140.0,1282.0,"1,282.00",0.0,0.0,"1,184.15",925.00,"1,166.00","1,095,337.00",23,116.0,142.0,0.0,12.46,7.63,0.0,0.0
2017/03/22,146,WOMI,-,1282.0,1350.0,1282.0,1350.0,"1,350.00",0.0,0.0,"1,329.97","1,149.00","1,282.00","1,528,130.00",31,68.0,68.0,0.0,5.3,1.48,0.0,0.0
2017/03/23,143,WOMI,-,1350.0,1442.0,1350.0,1442.0,"1,442.00",0.0,0.0,"1,378.49","1,959.00","1,350.00","2,700,466.00",28,92.0,92.0,0.0,6.81,4.4,0.0,0.0
2017/03/26,143,WOMI,-,1442.0,1560.0,1465.0,1500.0,"1,500.00",0.0,0.0,"1,523.47",657.00,"1,442.00","1,000,917.00",19,58.0,95.0,0.0,6.48,-1.56,0.0,0.0
2017/03/28,144,WOMI,-,1500.0,1590.0,1530.0,1590.0,"1,590.00",0.0,0.0,"1,564.58",48.00,"1,500.00","75,100.00",4,90.00,60.0,0.0,3.92,1.6,0.0,0.0
2017/03/29,147,WOMI,-,1590.0,1632.0,1545.0,1551.0,"1,551.00",0.0,0.0,"1,574.26","1,081.00","1,590.00","1,701,780.00",18,-39.00,87.00,0.0,5.63,-1.5,0.0,0.0
2017/03/30,140,WOMI,-,1551.0,1580.0,1495.0,1510.0,"1,510.00",0.0,0.0,"1,518.45",489.00,"1,551.00","742,520.00",15,-41.0,85.0,0.0,5.69,-0.56,0.0,0.0
2017/04/02,133,WOMI,-,1510.0,1632.0,1540.0,1632.0,"1,632.00",0.0,0.0,"1,588.48",189.00,"1,510.00","300,222.00",5,122.00,92.00,0.0,5.97,2.67,0.0,0.0
2017/04/03,143,WOMI,-,1632.0,1764.0,1660.0,1664.0,"1,664.00",0.0,0.0,"1,697.16","1,846.00","1,632.00","3,132,961.00",43,32.00,104.00,0.0,6.27,-1.99,0.0,0.0
2017/04/04,144,WOMI,-,1664.0,1660.0,1608.0,1610.0,"1,610.00",0.0,0.0,"1,632.15",890.00,"1,664.00","1,452,612.00",24,-54.00,52.00,0.0,3.23,-1.38,0.0,0.0
2017/04/06,143,WOMI,-,1610.0,1620.0,1599.0,1599.0,"1,599.00",0.0,0.0,"1,612.41",208.00,"1,610.00","335,382.00",5,-11.00,21.00,0.0,1.31,-0.84,0.0,0.0
2017/04/09,141,WOMI,-,1599.0,1610.0,1571.0,1571.0,"1,571.00",0.0,0.0,"1,591.43",458.00,"1,599.00","728,874.00",9,-28.0,39.00,0.0,2.48,-1.3,0.0,0.0
2017/04/10,144,WOMI,-,1571.0,1728.0,1600.0,1700.0,"1,700.00",0.0,0.0,"1,675.70",761.00,"1,571.00","1,275,209.00",20,129.0,128.00,0.0,8.0,1.43,0.0,0.0
2017/04/11,144,WOMI,-,1700.0,1800.0,1715.0,1800.0,"1,800.00",0.0,0.0,"1,752.14",810.00,"1,700.00","1,419,232.00",18,100.0,85.0,0.0,4.96,2.66,0.0,0.0
2017/04/12,145,WOMI,-,1800.0,1940.0,1836.0,1872.0,"1,872.00",0.0,0.0,"1,882.17","2,492.00","1,800.00","4,690,379.00",39,72.0,104.0,0.0,5.66,-0.54,0.0,0.0
2017/04/13,143,WOMI,-,1872.0,1873.0,1765.0,1870.0,"1,870.00",0.0,0.0,"1,808.69","2,058.00","1,872.00","3,722,279.00",35,-2.0,108.00,0.0,6.12,3.28,0.0,0.0
2017/02/21,136,WOMI,-,1091.0,1130.0,1070.0,1100.0,"1,100.00",0.0,0.0,"1,101.19",961.00,"1,091.00","1,058,247.00",26,9.0,60.0,0.0,5.61,-0.11,0.0,0.0
2017/02/22,135,WOMI,-,1100.0,1100.0,1078.0,1099.0,"1,099.00",0.0,0.0,"1,085.81",773.00,"1,100.00","839,332.00",13,-1.0,22.0,0.0,2.04,1.2,0.0,0.0
2017/02/23,129,WOMI,-,1099.0,1090.0,1075.0,1080.0,"1,080.00",0.0,0.0,"1,081.32",378.00,"1,099.00","408,740.00",6,-19.0,15.0,0.0,1.4,-0.12,0.0,0.0
2017/02/26,131,WOMI,-,1080.0,1060.0,1059.0,1059.0,"1,059.00",0.0,0.0,"1,059.32",62.00,"1,080.00","65,678.00",3,-21.0,1.0,0.0,0.09,-0.03,0.0,0.0
2017/02/28,131,WOMI,-,1059.0,1041.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,022.97",174.00,"1,059.00","177,996.00",6,-59.0,41.0,0.0,4.1,-2.3,0.0,0.0
2017/03/01,134,WOMI,-,1000.0,1020.0,1001.0,1020.0,"1,020.00",0.0,0.0,"1,007.76",211.00,"1,000.00","212,638.00",11,20.0,19.0,0.0,1.9,1.2,0.0,0.0
2017/03/02,133,WOMI,-,1020.0,1089.0,1020.0,1089.0,"1,089.00",0.0,0.0,"1,049.02",757.00,"1,020.00","794,108.00",20,69.0,69.0,0.0,6.76,3.67,0.0,0.0
2017/03/05,140,WOMI,-,1089.0,1100.0,1090.0,1099.0,"1,099.00",0.0,0.0,"1,096.25",279.00,"1,089.00","305,853.00",14,10.0,10.0,0.0,0.92,0.25,0.0,0.0
2017/03/06,139,WOMI,-,1099.0,1100.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,086.43",446.00,"1,099.00","484,548.00",13,-39.0,40.0,0.0,3.77,-2.49,0.0,0.0
2017/03/07,139,WOMI,-,1060.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00",12.00,"1,060.00","12,840.00",1,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/09,137,WOMI,-,1070.0,1080.0,1065.0,1080.0,"1,080.00",0.0,0.0,"1,073.85",78.00,"1,070.00","83,760.00",4,10.0,15.0,0.0,1.41,0.57,0.0,0.0
2017/03/14,136,WOMI,-,1080.0,1059.0,1059.0,1059.0,"1,059.00",0.0,0.0,"1,059.00",18.00,"1,080.00","19,062.00",1,-21.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/15,126,WOMI,-,1059.0,1070.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,062.17",46.00,"1,059.00","48,860.00",3,1.0,10.0,0.0,0.94,-0.21,0.0,0.0
2017/03/19,136,WOMI,-,1060.0,1074.0,1060.0,1060.0,"1,060.00",0.0,0.0,"1,072.77",114.00,"1,060.00","122,296.00",9,0.0,14.0,0.0,1.32,-1.2,0.0,0.0
2017/01/24,128,WOMI,-,1165.0,1184.0,1160.0,1184.0,"1,184.00",0.0,0.0,"1,165.88",171.00,"1,165.00","199,365.00",10,19.0,24.0,0.0,2.07,1.53,0.0,0.0
2017/01/25,134,WOMI,-,1184.0,1161.0,1094.0,1120.0,"1,120.00",0.0,0.0,"1,117.57",339.00,"1,184.00","378,856.00",13,-64.00,67.00,0.0,6.12,0.22,0.0,0.0
2017/01/26,136,WOMI,-,1120.0,1100.0,1057.0,1095.0,"1,095.00",0.0,0.0,"1,087.70",322.00,"1,120.00","350,240.00",11,-25.0,43.0,0.0,4.07,0.67,0.0,0.0
2017/01/31,136,WOMI,-,1095.0,1074.0,1034.0,1050.0,"1,050.00",0.0,0.0,"1,051.65",120.00,"1,095.00","126,198.00",4,-45.0,40.0,0.0,3.87,-0.16,0.0,0.0
2017/02/01,136,WOMI,-,1050.0,1110.0,1071.0,1110.0,"1,110.00",0.0,0.0,"1,093.98",88.00,"1,050.00","96,270.00",5,60.0,39.0,0.0,3.64,1.44,0.0,0.0
2017/02/02,137,WOMI,-,1110.0,1121.0,1098.0,1098.0,"1,098.00",0.0,0.0,"1,116.12",52.00,"1,110.00","58,038.00",3,-12.0,23.0,0.0,2.09,-1.65,0.0,0.0
2017/02/05,121,WOMI,-,1098.0,1095.0,1071.0,1071.0,"1,071.00",0.0,0.0,"1,081.54",188.00,"1,098.00","203,330.00",6,-27.0,24.0,0.0,2.24,-0.98,0.0,0.0
2017/02/07,131,WOMI,-,1071.0,1070.0,1011.0,1015.0,"1,015.00",0.0,0.0,"1,036.99",174.00,"1,071.00","180,436.00",16,-56.0,59.0,0.0,5.84,-2.17,0.0,0.0
2017/02/08,136,WOMI,-,1015.0,1010.0,990.0,990.0,990.00,0.0,0.0,"1,000.09",267.00,"1,015.00","267,025.00",10,-25.0,20.0,0.0,2.02,-1.02,0.0,0.0
2017/02/09,132,WOMI,-,990.0,988.0,906.0,906.0,906.00,0.0,0.0,939.22,389.00,990.00,"365,357.00",28,-84.0,82.0,0.0,9.05,-3.67,0.0,0.0
2017/02/12,131,WOMI,-,906.0,888.0,825.0,825.0,825.00,0.0,0.0,852.91,304.00,906.00,"259,286.00",21,-81.0,63.0,0.0,7.64,-3.38,0.0,0.0
2017/02/13,136,WOMI,-,825.0,809.0,763.0,795.0,795.00,0.0,0.0,782.36,798.00,825.00,"624,321.00",25,-30.0,46.0,0.0,6.03,1.59,0.0,0.0
2017/02/14,136,WOMI,-,795.0,874.0,810.0,874.0,874.00,0.0,0.0,846.86,296.00,795.00,"250,672.00",7,79.0,64.0,0.0,7.9,3.1,0.0,0.0
2017/02/15,140,WOMI,-,874.0,925.0,889.0,925.0,925.00,0.0,0.0,906.79,497.00,874.00,"450,674.00",23,51.00,36.0,0.0,4.05,1.97,0.0,0.0
2017/02/16,144,WOMI,-,925.0,935.0,907.0,923.0,923.00,0.0,0.0,924.38,971.00,925.00,"897,569.00",23,-2.0,28.0,0.0,3.09,-0.15,0.0,0.0
2017/02/19,143,WOMI,-,923.0,1015.0,940.0,1015.0,"1,015.00",0.0,0.0,952.38,551.00,923.00,"524,759.00",15,92.00,75.00,0.0,7.98,6.17,0.0,0.0
