Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/10/19,97,NEF,56.45,8.73,9.07,8.73,9.0,9.00,0.0,0.0,9.00,"6,001.00",8.90,"54,020.36",9,0.1,0.34,1.12,3.89,-0.02,9.88,7.21
2020/10/20,99,NEF,54.22,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"8,862.00",9.00,"79,758.00",4,0.0,0.0,0.0,0.0,0.0,9.88,7.21
2020/10/21,98,NEF,53.33,9.1,9.18,9.0,9.05,9.05,0.0,0.0,9.10,"43,094.00",9.00,"392,102.88",17,0.05,0.18,0.56,2.0,-0.54,9.88,7.21
2020/10/22,93,NEF,64.16,9.05,9.23,9.05,9.19,9.19,0.0,0.0,9.21,"60,045.00",9.05,"553,070.12",16,0.14,0.18,1.55,1.99,-0.23,9.88,7.21
2020/10/28,93,NEF,65.83,9.2,9.34,9.18,9.25,9.25,0.0,0.0,9.25,"83,571.00",9.19,"773,111.10",27,0.06,0.16,0.65,1.74,-0.01,9.88,7.21
2020/10/29,97,NEF,67.78,9.3,9.3,9.15,9.2,9.20,0.0,0.0,9.27,"117,908.00",9.25,"1,093,504.84",31,-0.05,0.15,-0.54,1.64,-0.81,9.88,7.21
2020/11/01,98,NEF,56.83,9.1,9.2,9.05,9.1,9.10,0.0,0.0,9.11,"51,511.00",9.20,"469,424.08",22,-0.1,0.15,-1.09,1.66,-0.14,9.88,7.21
2020/11/02,96,NEF,47.26,9.12,9.14,9.1,9.1,9.10,0.0,0.0,9.12,"14,342.00",9.10,"130,752.42",19,0.0,0.04,0.0,0.44,-0.18,9.88,7.21
2020/11/03,98,NEF,65.03,9.2,9.75,9.2,9.5,9.50,0.0,0.0,9.45,"348,428.00",9.10,"3,293,662.17",90,0.40,0.55,4.4,5.98,0.5,9.88,7.21
2020/11/04,98,NEF,59.67,9.4,9.5,9.4,9.45,9.45,0.0,0.0,9.44,"19,381.00",9.50,"182,930.41",16,-0.05,0.1,-0.53,1.06,0.12,9.88,7.21
2020/09/17,93,NEF,64.32,8.4,9.03,8.4,8.84,8.84,0.0,0.0,8.67,"61,037.00",8.75,"529,454.13",27,0.09,0.63,1.03,7.5,1.87,9.88,7.15
2020/09/20,93,NEF,61.47,8.8,8.9,8.8,8.8,8.80,0.0,0.0,8.86,"47,851.00",8.84,"423,805.47",21,-0.04,0.1,-0.45,1.14,-0.65,9.88,7.15
2020/09/21,95,NEF,57.85,8.8,8.9,8.72,8.9,8.90,0.0,0.0,8.81,"24,378.00",8.80,"214,878.05",18,0.1,0.18,1.14,2.06,0.96,9.88,7.15
2020/09/24,96,NEF,55.42,8.6,8.79,8.6,8.79,8.79,0.0,0.0,8.71,"22,400.00",8.70,"195,008.13",18,0.09,0.19,1.03,2.21,0.96,9.88,7.15
2020/09/27,96,NEF,51.97,8.9,8.9,8.7,8.81,8.81,0.0,0.0,8.88,"135,819.00",8.79,"1,205,821.58",21,0.02,0.20,0.23,2.3,-0.77,9.88,7.15
2020/09/28,94,NEF,57.12,8.64,8.92,8.64,8.82,8.82,0.0,0.0,8.85,"20,582.00",8.81,"182,181.37",17,0.01,0.28,0.11,3.24,-0.36,9.88,7.15
2020/09/29,95,NEF,59.74,8.8,8.93,8.8,8.81,8.81,0.0,0.0,8.85,"44,056.00",8.82,"390,055.94",24,-0.01,0.13,-0.11,1.48,-0.5,9.88,7.15
2020/09/30,94,NEF,50.69,8.89,8.89,8.72,8.73,8.73,0.0,0.0,8.80,"11,547.00",8.81,"101,662.70",8,-0.08,0.17,-0.91,1.95,-0.85,9.88,7.15
2020/10/01,95,NEF,64.69,8.75,9.05,8.72,8.9,8.90,0.0,0.0,8.93,"75,947.00",8.73,"678,011.05",45,0.17,0.33,1.95,3.78,-0.31,9.88,7.15
2020/10/04,96,NEF,59.49,8.75,8.91,8.75,8.91,8.91,0.0,0.0,8.86,"23,410.00",8.90,"207,491.95",15,0.01,0.16,0.11,1.83,0.52,9.88,7.15
2020/10/05,96,NEF,58.93,8.76,8.96,8.76,8.86,8.86,0.0,0.0,8.91,"33,289.00",8.91,"296,545.03",22,-0.05,0.2,-0.56,2.28,-0.54,9.88,7.15
2020/10/06,96,NEF,60.7,8.8,8.97,8.8,8.85,8.85,0.0,0.0,8.83,"29,381.00",8.86,"259,292.12",22,-0.01,0.17,-0.11,1.93,0.28,9.88,7.15
2020/10/07,96,NEF,67.09,8.82,9.1,8.8,9.1,9.10,0.0,0.0,9.00,"68,071.00",8.85,"612,948.04",32,0.25,0.3,2.82,3.41,1.05,9.88,7.15
2020/10/08,98,NEF,63.4,9.1,9.3,8.93,9.14,9.14,0.0,0.0,9.15,"37,532.00",9.10,"343,296.53",24,0.04,0.37,0.44,4.14,-0.07,9.88,7.15
2020/08/24,90,NEF,58.27,8.9,9.05,8.85,8.95,8.95,0.0,0.0,9.00,"73,067.00",9.00,"657,464.11",12,-0.05,0.2,-0.56,2.26,-0.54,9.88,7.15
2020/08/25,94,NEF,36.57,8.9,9.05,8.89,8.95,8.95,0.0,0.0,8.92,"12,279.00",8.95,"109,531.44",9,0.0,0.16,0.0,1.8,0.33,9.88,7.15
2020/08/26,91,NEF,54.14,9.0,9.18,8.91,9.18,9.18,0.0,0.0,8.98,"17,210.00",8.95,"154,556.40",14,0.23,0.27,2.57,3.03,2.17,9.88,7.15
2020/08/27,94,NEF,52.18,9.1,9.24,9.0,9.01,9.01,0.0,0.0,9.13,"99,313.00",9.18,"906,449.89",38,-0.17,0.24,-1.85,2.67,-1.3,9.88,7.15
2020/08/30,93,NEF,52.43,9.19,9.19,8.92,9.0,9.00,0.0,0.0,8.98,"11,586.00",9.01,"104,008.72",14,-0.01,0.27,-0.11,3.03,0.25,9.88,7.15
2020/08/31,94,NEF,63.93,8.91,9.2,8.91,9.13,9.13,0.0,0.0,9.12,"62,091.00",9.00,"565,989.22",26,0.13,0.29,1.44,3.25,0.16,9.88,7.15
2020/09/02,93,NEF,44.51,9.0,9.15,9.0,9.08,9.08,0.0,0.0,9.11,"40,440.00",9.13,"368,455.07",17,-0.05,0.15,-0.55,1.67,-0.34,9.88,7.15
2020/09/03,92,NEF,63.26,9.1,9.3,9.1,9.1,9.10,0.0,0.0,9.21,"111,877.00",9.08,"1,030,246.46",37,0.02,0.2,0.22,2.2,-1.19,9.88,7.15
2020/09/06,94,NEF,63.95,9.2,9.38,9.07,9.25,9.25,0.0,0.0,9.29,"160,353.00",9.10,"1,488,964.46",32,0.15,0.31,1.65,3.42,-0.38,9.88,7.15
2020/09/07,94,NEF,64.23,9.21,9.26,9.18,9.21,9.21,0.0,0.0,9.23,"78,348.00",9.25,"722,984.99",34,-0.04,0.08,-0.43,0.87,-0.19,9.88,7.15
2020/09/08,93,NEF,62.05,9.05,9.29,9.0,9.12,9.12,0.0,0.0,9.19,"31,327.00",9.21,"287,743.17",18,-0.09,0.29,-0.98,3.22,-0.71,9.88,7.15
2020/09/09,96,NEF,68.7,9.3,9.48,9.22,9.39,9.39,0.0,0.0,9.35,"338,558.00",9.12,"3,166,164.00",72,0.27,0.26,2.96,2.82,0.41,9.88,7.15
2020/09/10,94,NEF,44.06,9.21,9.21,8.68,8.86,8.86,0.0,0.0,8.93,"28,383.00",9.39,"253,395.90",20,-0.53,0.53,-5.64,6.11,-0.76,9.88,7.15
2020/09/14,92,NEF,46.14,8.54,8.72,8.54,8.71,8.71,0.0,0.0,8.66,"64,488.00",8.62,"558,150.06",29,0.09,0.18,1.04,2.11,0.63,9.88,7.15
2020/09/15,95,NEF,44.23,8.65,8.89,8.65,8.79,8.79,0.0,0.0,8.73,"34,224.00",8.71,"298,911.44",20,0.08,0.24,0.92,2.77,0.64,9.88,7.15
2020/07/29,92,NEF,40.92,9.1,9.2,8.93,8.93,8.93,0.0,0.0,9.10,"5,383.00",9.10,"48,981.00",6,0.0,0.27,-1.87,3.02,-1.89,9.88,7.15
2020/07/30,93,NEF,52.33,9.1,9.25,8.9,9.0,9.00,0.0,0.0,8.99,"65,280.00",8.93,"587,023.00",25,0.0,0.35,0.78,3.93,0.08,9.88,7.15
2020/08/02,92,NEF,49.09,8.82,9.0,8.82,9.0,9.00,0.0,0.0,8.88,"33,772.00",9.00,"299,941.00",18,0.0,0.18,0.0,2.04,1.32,9.88,7.15
2020/08/03,93,NEF,43.8,8.83,9.14,8.83,9.0,9.00,0.0,0.0,8.98,"24,372.00",9.00,"218,836.00",16,0.0,0.31,0.0,3.51,0.23,9.88,7.15
2020/08/06,92,NEF,47.15,8.78,8.84,8.78,8.82,8.82,0.0,0.0,8.82,"16,555.00",8.93,"146,015.00",13,0.0,0.06,-1.23,0.68,0.0,9.88,7.15
2020/08/09,90,NEF,51.57,8.75,9.27,8.75,9.18,9.18,0.0,0.0,9.14,"141,431.00",8.82,"1,292,215.00",31,0.0,0.52,4.08,5.94,0.47,9.88,7.15
2020/08/10,92,NEF,52.88,9.18,9.2,9.07,9.09,9.09,0.0,0.0,9.15,"28,512.00",9.18,"261,007.00",17,0.0,0.13,-0.98,1.43,-0.71,9.88,7.15
2020/08/11,93,NEF,49.0,9.27,9.27,8.91,9.04,9.04,0.0,0.0,8.99,"28,979.00",9.09,"260,633.00",17,0.0,0.36,-0.55,4.04,0.51,9.88,7.15
2020/08/12,93,NEF,47.87,8.91,9.0,8.91,8.97,8.97,0.0,0.0,8.95,"26,332.00",9.04,"235,770.75",17,0.0,0.09,-0.77,1.01,0.18,9.88,7.15
2020/08/13,95,NEF,43.54,8.86,9.07,8.85,8.92,8.92,0.0,0.0,8.98,"81,756.00",8.97,"734,546.76",14,0.0,0.22,-0.56,2.49,-0.72,9.88,7.15
2020/08/16,92,NEF,44.17,8.77,9.0,8.77,8.95,8.95,0.0,0.0,8.94,"28,029.00",8.92,"250,573.58",16,0.0,0.23,0.34,2.62,0.11,9.88,7.15
2020/08/17,93,NEF,45.26,9.0,9.0,8.85,8.91,8.91,0.0,0.0,8.94,"37,839.00",8.95,"338,224.95",12,0.0,0.15,-0.45,1.69,-0.32,9.88,7.15
2020/08/18,94,NEF,43.77,8.91,8.91,8.91,8.91,8.91,0.0,0.0,8.91,"3,448.00",8.91,"30,721.70",1,0.0,0.0,0.0,0.0,0.0,9.88,7.15
2020/08/19,93,NEF,51.57,8.76,9.08,8.76,9.08,9.08,0.0,0.0,8.93,"12,222.00",8.91,"109,168.94",8,0.0,0.32,1.91,3.65,1.63,9.88,7.15
2020/08/20,92,NEF,41.44,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"4,586.00",9.08,"41,274.00",6,0.0,0.0,-0.88,0.0,0.0,9.88,7.15
2020/07/06,88,NEF,45.94,7.98,8.0,7.83,8.0,8.00,0.0,0.0,7.95,"12,285.00",8.14,"97,640.00",15,0.0,0.17,-1.72,2.17,0.65,9.88,7.15
2020/07/07,88,NEF,51.39,7.84,8.32,7.84,8.32,8.32,0.0,0.0,7.97,"18,889.00",8.00,"150,555.00",12,0.0,0.48,4.0,6.12,4.2,9.88,7.15
2020/07/08,88,NEF,51.49,8.16,8.3,8.16,8.3,8.30,0.0,0.0,8.17,"3,983.00",8.32,"32,537.00",8,0.0,0.14,-0.24,1.72,1.58,9.88,7.15
2020/07/09,87,NEF,56.24,8.3,8.68,8.18,8.68,8.68,0.0,0.0,8.36,"40,690.00",8.30,"340,081.00",21,0.0,0.5,4.58,6.11,3.71,9.88,7.15
2020/07/12,88,NEF,58.23,8.51,8.87,8.51,8.7,8.70,0.0,0.0,8.69,"53,282.00",8.68,"463,024.00",28,0.0,0.36,0.23,4.23,0.11,9.88,7.15
2020/07/13,89,NEF,60.98,8.69,9.1,8.53,8.53,8.53,0.0,0.0,8.94,"93,793.00",8.70,"838,041.00",26,0.0,0.57,-1.95,6.68,-4.75,9.88,7.15
2020/07/14,91,NEF,58.76,8.7,9.38,8.7,9.3,9.30,0.0,0.0,9.14,"42,673.00",8.53,"389,854.00",26,1.0,0.68,9.03,7.82,1.77,9.88,7.15
2020/07/15,92,NEF,60.86,9.45,9.47,8.88,9.33,9.33,0.0,0.0,9.22,"45,929.00",9.30,"423,257.00",34,0.0,0.59,0.32,6.64,1.23,9.88,7.15
2020/07/16,90,NEF,64.0,9.4,9.4,9.17,9.2,9.20,0.0,0.0,9.28,"83,206.00",9.33,"772,391.00",22,0.0,0.23,-1.39,2.51,-0.9,9.88,7.15
2020/07/20,92,NEF,59.75,9.2,9.54,9.2,9.23,9.23,0.0,0.0,9.30,"34,435.00",9.20,"320,329.00",16,0.0,0.34,0.33,3.7,-0.78,9.88,7.15
2020/07/21,92,NEF,51.28,9.05,9.41,8.77,9.23,9.23,0.0,0.0,8.81,"113,964.00",9.23,"1,004,514.00",21,0.00,0.64,0.0,7.3,4.5,9.88,7.15
2020/07/22,91,NEF,52.59,9.1,9.1,8.8,8.8,8.80,0.0,0.0,9.04,"26,200.00",9.23,"236,884.00",5,0.0,0.3,-4.66,3.41,-2.74,9.88,7.15
2020/07/23,94,NEF,48.61,8.7,9.31,8.7,9.14,9.14,0.0,0.0,9.01,"18,808.00",8.80,"169,499.00",25,0.0,0.61,3.86,7.01,1.4,9.88,7.15
2020/07/26,93,NEF,54.19,9.14,9.14,8.96,9.0,9.00,0.0,0.0,9.03,"141,406.00",9.14,"1,276,743.00",43,0.0,0.18,-1.53,2.01,-0.32,9.88,7.15
2020/07/27,93,NEF,46.78,9.18,9.3,8.84,8.85,8.85,0.0,0.0,9.13,"66,846.00",9.00,"609,989.00",43,0.0,0.46,-1.67,5.2,-3.11,9.88,7.15
2020/03/10,83,NEF,32.87,8.31,8.31,8.31,8.31,8.31,0.0,0.0,8.31,"1,931.00",8.47,"16,047.00",1,0.0,0.0,-1.89,0.0,0.0,9.88,7.15
2020/03/11,93,NEF,41.72,8.2,8.36,8.2,8.31,8.31,0.0,0.0,8.32,"23,850.00",8.31,"198,373.00",10,0.0,0.16,0.0,1.95,-0.09,9.88,7.15
2020/03/12,93,NEF,37.52,8.36,8.36,8.35,8.36,8.36,0.0,0.0,8.35,"16,255.00",8.31,"135,751.00",6,0.0,0.01,0.6,0.12,0.1,9.88,7.15
2020/03/15,88,NEF,38.65,8.2,8.2,7.9,8.04,8.04,0.0,0.0,7.97,"34,388.00",8.36,"274,097.00",21,0.0,0.3,-3.83,3.8,0.86,9.88,7.15
2020/03/16,93,NEF,41.57,8.0,8.0,7.81,7.81,7.81,0.0,0.0,7.84,"48,690.00",8.04,"381,887.00",11,0.00,0.19,-2.86,2.43,-0.43,9.88,7.15
2020/03/17,90,NEF,33.15,7.85,8.12,7.85,7.91,7.91,0.0,0.0,7.99,"34,598.00",7.81,"276,307.00",11,0.00,0.27,1.28,3.44,-0.96,9.88,7.15
2020/03/18,88,NEF,40.38,7.78,8.11,7.64,8.0,8.00,0.0,0.0,7.91,"15,554.00",7.91,"123,044.00",10,0.0,0.47,1.14,6.15,1.12,9.88,7.15
2020/03/19,90,NEF,40.29,7.84,7.84,7.69,7.8,7.80,0.0,0.0,7.75,"5,455.00",8.00,"42,303.00",7,0.0,0.15,-2.5,1.95,0.58,9.88,7.15
2020/06/29,71,NEF,32.23,7.8,7.8,7.8,7.9,7.80,0.1,0.01,7.56,"17,083.00",7.80,"129,187.00",4,0.0,0.0,0.0,0.0,4.27,9.88,7.15
2020/07/02,71,NEF,38.56,8.05,8.05,8.05,8.05,8.05,0.0,0.0,8.05,100.00,7.90,805.00,1,0.0,0.0,1.9,0.0,0.0,9.88,7.15
2020/02/13,86,NEF,63.2,8.34,8.67,8.25,8.5,8.50,0.0,0.0,8.49,"57,575.00",8.50,"488,677.00",14,0.0,0.42,0.0,5.09,0.15,9.68,7.15
2020/02/16,88,NEF,61.95,8.33,8.33,8.17,8.23,8.23,0.0,0.0,8.25,"26,070.00",8.50,"215,178.00",11,0.0,0.16,-3.18,1.96,-0.29,9.68,7.15
2020/02/17,87,NEF,70.65,8.39,8.95,8.39,8.9,8.90,0.0,0.0,8.74,"67,358.00",8.23,"588,699.00",24,1.0,0.56,8.14,6.67,1.8,9.68,7.15
2020/02/18,92,NEF,72.35,8.74,9.07,8.74,9.07,9.07,0.0,0.0,8.81,"26,522.00",8.90,"233,585.00",12,0.0,0.33,1.91,3.78,2.9,9.68,7.15
2020/02/19,90,NEF,65.3,9.0,9.0,8.8,8.88,8.88,0.0,0.0,8.90,"53,838.00",9.07,"479,296.00",11,0.0,0.2,-2.09,2.27,-0.25,9.68,7.15
2020/02/20,90,NEF,71.15,8.71,8.78,8.54,8.63,8.63,0.0,0.0,8.66,"67,036.00",8.88,"580,488.00",33,0.0,0.24,-2.82,2.81,-0.34,9.68,7.15
2020/02/23,89,NEF,55.59,8.8,9.1,8.8,8.85,8.85,0.0,0.0,8.97,"41,564.00",8.63,"372,851.00",26,0.0,0.3,2.55,3.41,-1.36,9.68,7.15
2020/02/24,91,NEF,53.2,9.02,9.02,8.84,8.85,8.85,0.0,0.0,8.86,"37,047.00",8.85,"328,181.00",11,0.0,0.18,0.0,2.04,-0.1,9.68,7.15
2020/02/25,90,NEF,72.79,8.68,9.2,8.68,9.14,9.14,0.0,0.0,9.06,"93,999.00",8.85,"851,884.00",23,0.00,0.52,3.28,5.99,0.85,9.68,7.15
2020/02/26,92,NEF,73.06,9.15,9.88,9.15,9.5,9.50,0.0,0.0,9.49,"105,206.00",9.14,"998,603.00",36,0.00,0.73,3.94,7.98,0.09,9.88,7.15
2020/02/27,91,NEF,61.83,9.31,9.4,9.13,9.21,9.21,0.0,0.0,9.27,"18,822.00",9.50,"174,405.00",13,0.00,0.27,-3.05,2.96,-0.61,9.88,7.15
2020/03/01,93,NEF,64.81,9.05,9.4,9.05,9.25,9.25,0.0,0.0,9.20,"60,972.00",9.21,"561,029.00",29,0.00,0.35,0.43,3.87,0.53,9.88,7.15
2020/03/02,88,NEF,47.25,9.07,9.07,8.89,8.9,8.90,0.0,0.0,8.91,"45,848.00",9.25,"408,669.00",12,0.0,0.18,-3.78,2.02,-0.15,9.88,7.15
2020/03/03,90,NEF,48.74,8.74,8.85,8.74,8.85,8.85,0.0,0.0,8.80,"25,735.00",8.90,"226,578.00",5,0.0,0.11,-0.56,1.26,0.52,9.88,7.15
2020/03/04,89,NEF,43.15,8.7,8.87,8.7,8.74,8.74,0.0,0.0,8.77,"11,398.00",8.85,"99,920.00",9,0.0,0.17,-1.24,1.95,-0.3,9.88,7.15
2020/01/21,90,NEF,57.53,8.65,8.85,8.63,8.68,8.68,0.0,0.0,8.65,"55,322.00",8.80,"478,596.00",11,0.0,0.22,-1.36,2.55,0.33,9.68,7.15
2020/01/22,88,NEF,61.4,8.52,8.52,8.22,8.22,8.22,0.0,0.0,8.38,"30,891.00",8.68,"258,964.00",12,0.0,0.3,-5.3,3.65,-1.98,9.68,7.15
2020/01/23,86,NEF,46.91,8.22,8.5,8.22,8.45,8.45,0.0,0.0,8.42,"22,052.00",8.22,"185,608.00",10,0.0,0.28,2.8,3.41,0.39,9.68,7.15
2020/01/26,86,NEF,42.72,8.29,8.45,8.13,8.13,8.13,0.0,0.0,8.28,"5,369.00",8.45,"44,477.00",7,0.0,0.32,-3.79,3.94,-1.89,9.68,7.15
2020/01/27,88,NEF,41.8,8.0,8.37,8.0,8.37,8.37,0.0,0.0,8.11,"15,326.00",8.13,"124,337.00",14,0.0,0.37,2.95,4.63,3.07,9.68,7.15
2020/01/28,88,NEF,54.36,8.52,8.73,8.21,8.73,8.73,0.0,0.0,8.41,"17,291.00",8.37,"145,427.00",16,0.0,0.52,4.3,6.33,3.66,9.68,7.15
2020/01/29,88,NEF,48.01,8.62,8.62,8.43,8.43,8.43,0.0,0.0,8.56,"13,075.00",8.73,"111,970.00",9,0.0,0.19,-3.44,2.25,-1.59,9.68,7.15
2020/01/30,86,NEF,52.45,8.27,8.32,8.27,8.32,8.32,0.0,0.0,8.30,"13,722.00",8.43,"113,940.00",6,0.0,0.05,-1.3,0.6,0.2,9.68,7.15
2020/02/02,86,NEF,50.91,8.21,8.47,8.21,8.4,8.40,0.0,0.0,8.29,"13,009.00",8.32,"107,872.00",10,0.0,0.26,0.96,3.17,1.28,9.68,7.15
2020/02/03,88,NEF,46.85,8.24,8.4,8.24,8.34,8.34,0.0,0.0,8.37,"20,278.00",8.40,"169,793.00",9,0.0,0.16,-0.71,1.94,-0.4,9.68,7.15
2020/02/04,87,NEF,48.69,8.37,8.37,8.3,8.3,8.30,0.0,0.0,8.35,"33,800.00",8.34,"282,176.00",8,0.0,0.07,-0.48,0.84,-0.58,9.68,7.15
2020/02/05,88,NEF,41.78,8.24,8.24,8.01,8.2,8.20,0.0,0.0,8.15,"8,770.00",8.30,"71,440.00",9,0.0,0.23,-1.2,2.87,0.66,9.68,7.15
2020/02/06,87,NEF,39.82,8.13,8.16,8.13,8.16,8.16,0.0,0.0,8.15,"2,865.00",8.20,"23,356.00",4,0.0,0.03,-0.49,0.37,0.1,9.68,7.15
2020/02/09,85,NEF,37.03,8.1,8.1,8.1,8.1,8.10,0.0,0.0,8.10,131.00,8.16,"1,061.00",1,0.0,0.0,-0.74,0.0,0.01,9.68,7.15
2020/02/10,85,NEF,44.69,7.94,8.1,7.94,8.06,8.06,0.0,0.0,8.06,"11,405.00",8.10,"91,934.00",10,0.0,0.16,-0.49,2.02,-0.01,9.68,7.15
2020/02/11,87,NEF,56.66,8.22,8.38,8.22,8.38,8.38,0.0,0.0,8.23,"1,355.00",8.06,"11,154.00",2,0.0,0.16,3.97,1.95,1.77,9.68,7.15
2019/12/29,90,NEF,41.07,7.22,7.49,7.22,7.27,7.27,0.0,0.0,7.30,"41,391.00",7.36,"302,347.00",19,0.0,0.27,-1.22,3.74,-0.48,9.40,7.15
2019/12/30,88,NEF,54.01,7.4,7.41,7.4,7.41,7.41,0.0,0.0,7.41,"5,069.00",7.27,"37,537.00",5,0.0,0.01,1.93,0.14,0.06,9.40,7.15
2020/01/01,89,NEF,42.14,7.55,7.55,7.55,7.55,7.55,0.0,0.0,7.55,345.00,7.41,"2,605.00",1,0.0,0.0,1.89,0.0,-0.01,9.40,7.15
2020/01/02,86,NEF,55.15,7.56,7.6,7.56,7.6,7.60,0.0,0.0,7.59,"11,500.00",7.55,"87,303.00",6,0.0,0.04,0.66,0.53,0.11,9.40,7.15
2020/01/05,83,NEF,61.0,7.6,7.7,7.56,7.6,7.60,0.0,0.0,7.61,"23,669.00",7.60,"180,016.00",13,0.0,0.14,0.0,1.85,-0.07,9.40,7.15
2020/01/06,87,NEF,53.9,7.46,7.65,7.46,7.65,7.65,0.0,0.0,7.56,"4,519.00",7.60,"34,169.00",4,0.0,0.19,0.66,2.55,1.16,9.40,7.15
2020/01/07,87,NEF,56.82,7.75,7.75,7.6,7.75,7.75,0.0,0.0,7.65,"7,659.00",7.65,"58,628.00",6,0.0,0.15,1.31,1.97,1.23,9.40,7.15
2020/01/08,85,NEF,48.99,7.75,7.75,7.7,7.75,7.75,0.0,0.0,7.73,"6,011.00",7.75,"46,465.00",3,0.0,0.05,0.0,0.65,0.26,9.40,7.15
2020/01/09,87,NEF,55.32,7.71,7.71,7.65,7.65,7.65,0.0,0.0,7.69,"24,649.00",7.75,"189,442.00",12,0.0,0.06,-1.29,0.78,-0.47,9.40,7.15
2020/01/12,87,NEF,64.07,7.61,7.95,7.61,7.95,7.95,0.0,0.0,7.79,"65,992.00",7.65,"513,862.00",18,0.0,0.34,3.92,4.47,2.05,9.40,7.15
2020/01/13,91,NEF,66.84,8.1,8.41,8.0,8.41,8.41,0.0,0.0,8.21,"85,131.00",7.95,"698,565.00",25,0.0,0.41,5.79,5.13,2.43,9.40,7.15
2020/01/14,91,NEF,58.04,8.25,8.25,8.09,8.16,8.16,0.0,0.0,8.11,"14,449.00",8.41,"117,207.00",9,0.0,0.16,-2.97,1.98,0.59,9.40,7.15
2020/01/15,86,NEF,53.99,8.16,8.32,8.16,8.32,8.32,0.0,0.0,8.18,"6,232.00",8.16,"50,949.00",3,0.0,0.16,1.96,1.96,1.74,9.40,7.15
2020/01/16,89,NEF,60.36,8.45,8.8,8.45,8.7,8.70,0.0,0.0,8.63,"87,684.00",8.32,"756,322.00",26,0.0,0.35,4.57,4.14,0.86,9.40,7.15
2020/01/19,88,NEF,68.81,8.87,9.22,8.87,9.22,9.22,0.0,0.0,9.12,"56,435.00",8.70,"514,966.00",18,1.0,0.35,5.98,3.95,1.03,9.40,7.15
2019/12/04,85,NEF,58.38,7.5,7.65,7.35,7.35,7.35,0.0,0.0,7.63,"34,783.00",7.57,"265,312.00",7,0.0,0.3,-2.91,4.08,-3.78,9.40,7.15
2019/12/05,84,NEF,52.85,7.45,7.74,7.45,7.74,7.74,0.0,0.0,7.67,"7,154.00",7.35,"54,906.00",5,0.0,0.29,5.31,3.89,0.84,9.40,7.15
2019/12/08,86,NEF,49.26,7.88,7.98,7.83,7.83,7.83,0.0,0.0,7.87,"3,514.00",7.74,"27,650.00",4,0.0,0.15,1.16,1.92,-0.49,9.40,7.15
2019/12/09,86,NEF,47.59,7.68,7.68,7.38,7.38,7.38,0.0,0.0,7.43,"30,037.00",7.83,"223,145.00",6,0.0,0.3,-5.75,4.07,-0.66,9.40,7.15
2019/12/10,84,NEF,56.74,7.5,7.65,7.5,7.5,7.50,0.0,0.0,7.50,"15,184.00",7.38,"113,922.00",6,0.0,0.15,1.63,2.0,-0.04,9.40,7.15
2019/12/11,87,NEF,37.57,7.35,7.41,7.35,7.41,7.41,0.0,0.0,7.35,"6,655.00",7.50,"48,947.00",7,0.0,0.06,-1.2,0.82,0.74,9.40,7.15
2019/12/12,85,NEF,36.99,7.55,7.55,7.4,7.4,7.40,0.0,0.0,7.41,"2,514.00",7.41,"18,619.00",2,0.0,0.15,-0.13,2.03,-0.08,9.40,7.15
2019/12/15,85,NEF,44.25,7.37,7.37,7.37,7.37,7.37,0.0,0.0,7.37,483.00,7.40,"3,560.00",1,0.0,0.0,-0.41,0.0,-0.01,9.40,7.15
2019/12/16,84,NEF,40.51,7.38,7.4,7.37,7.37,7.37,0.0,0.0,7.39,"14,403.00",7.37,"106,416.00",7,0.0,0.03,0.0,0.41,-0.25,9.40,7.15
2019/12/17,84,NEF,36.51,7.3,7.3,7.3,7.3,7.30,0.0,0.0,7.30,132.00,7.37,964.00,1,0.0,0.0,-0.95,0.0,-0.04,9.40,7.15
2019/12/18,83,NEF,30.66,7.35,7.35,7.35,7.35,7.35,0.0,0.0,7.35,483.00,7.30,"3,550.00",1,0.0,0.0,0.68,0.0,0.0,9.40,7.15
2019/12/19,85,NEF,45.36,7.35,7.35,7.35,7.35,7.35,0.0,0.0,7.35,"2,978.00",7.35,"21,888.00",3,0.0,0.0,0.0,0.0,0.0,9.40,7.15
2019/12/23,88,NEF,53.51,7.49,7.49,7.4,7.45,7.45,0.0,0.0,7.44,"5,553.00",7.35,"41,293.00",5,0.00,0.09,1.36,1.22,0.19,9.40,7.15
2019/12/24,85,NEF,56.36,7.59,7.74,7.44,7.44,7.44,0.0,0.0,7.50,"31,423.00",7.45,"235,542.00",12,0.0,0.3,-0.13,4.03,-0.75,9.40,7.15
2019/12/25,87,NEF,48.39,7.38,7.45,7.38,7.45,7.45,0.0,0.0,7.44,"1,834.00",7.44,"13,646.00",2,0.0,0.07,0.13,0.95,0.13,9.40,7.15
2019/11/11,87,NEF,47.49,7.7,7.7,7.7,7.7,7.70,0.0,0.0,7.70,"2,414.00",7.68,"18,588.00",1,0.0,0.0,0.26,0.0,0.0,9.40,7.15
