Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2021/10/28,190,SICL,56.23,1799.0,1808.0,1780.0,1793.0,"1,793.91","9,321.00","1,801.00","16,721,075.10",187,-8.0,28.0,-0.44,1.57,-0.05,"3,021.00","1,334.00",,
2021/10/31,199,SICL,58.23,1815.0,1835.0,1790.0,1834.0,"1,814.73","9,954.00","1,793.00","18,063,826.00",175,41.00,45.00,2.29,2.51,1.05,"3,021.00","1,372.00",,
2021/11/01,193,SICL,52.78,1870.0,1870.0,1820.0,1823.0,"1,836.71","12,924.00","1,834.00","23,737,652.70",199,-11.0,50.0,-0.6,2.75,-0.75,"3,021.00","1,372.00",,
2021/11/02,198,SICL,54.38,1795.0,1826.0,1794.0,1825.0,"1,809.12","11,842.00","1,823.00","21,423,607.50",167,2.0,32.0,0.11,1.78,0.87,"3,021.00","1,372.00",,
2021/11/03,197,SICL,55.28,1861.0,1861.0,1832.0,1846.0,"1,847.00","9,177.00","1,825.00","16,949,910.00",153,21.0,29.0,1.15,1.58,-0.05,"3,021.00","1,372.00",,
2021/11/08,197,SICL,50.34,1846.1,1857.0,1800.0,1815.0,"1,821.73","9,148.00","1,846.00","16,665,143.40",133,-31.0,57.0,-1.68,3.17,-0.37,"3,021.00","1,372.00",,
2021/11/09,192,SICL,47.35,1800.0,1800.0,1747.0,1765.2,"1,766.28","13,448.00","1,815.00","23,752,873.80",267,-49.8,53.0,-2.74,3.03,-0.06,"3,021.00","1,401.00",,
2021/11/11,193,SICL,43.5,1743.0,1790.0,1700.0,1717.0,"1,720.41","10,160.00","1,765.20","17,479,408.30",197,-48.2,90.0,-2.73,5.29,-0.2,"3,021.00","1,417.00",,
2021/11/14,266,SICL,66.72,798.7,855.0,798.7,848.8,827.75,"47,949.00",815.00,"39,689,938.60",340,33.80,56.30,4.15,7.05,2.48,889.00,670.00,707.45,720.08
2021/11/15,197,SICL,50.02,1763.0,1763.0,1735.0,1750.0,"1,743.51","6,627.00","1,729.10","11,554,259.00",108,20.90,28.00,1.21,1.61,0.37,"3,021.00","1,475.00",,
2021/11/16,195,SICL,42.89,1750.0,1756.9,1715.0,1735.0,"1,738.36","9,486.00","1,750.00","16,490,085.00",163,-15.00,41.90,-0.86,2.44,-0.19,"3,021.00","1,475.00",,
2021/11/17,192,SICL,58.05,1750.0,1784.0,1750.0,1759.0,"1,766.23","6,401.00","1,735.00","11,305,652.40",132,24.00,34.00,1.38,1.94,-0.41,"3,021.00","1,475.00",,
2021/11/18,191,SICL,49.55,1730.1,1764.0,1730.1,1736.0,"1,743.92","8,037.00","1,759.00","14,015,851.50",137,-23.0,33.9,-1.31,1.96,-0.46,"3,021.00","1,475.00",,
2021/11/21,194,SICL,41.39,1760.0,1760.0,1730.0,1736.2,"1,739.52","7,387.00","1,736.00","12,849,816.50",121,0.2,30.0,0.01,1.73,-0.19,"3,021.00","1,500.00",,
2021/11/22,194,SICL,44.95,1760.0,1760.0,1740.0,1740.0,"1,749.76","6,531.00","1,736.20","11,427,678.50",118,3.8,20.0,0.22,1.15,-0.56,"3,021.00","1,500.00",,
2021/11/23,195,SICL,41.12,1730.0,1740.0,1713.0,1722.0,"1,726.19","7,719.00","1,740.00","13,324,457.10",149,-18.0,27.0,-1.03,1.58,-0.24,"3,021.00","1,500.00",,
2021/11/24,195,SICL,46.12,1735.0,1735.0,1690.0,1709.9,"1,705.24","16,964.00","1,722.00","28,927,730.50",155,-12.10,45.0,-0.7,2.66,0.27,"3,021.00","1,524.00",,
2021/11/25,198,SICL,44.27,1711.5,1725.0,1670.0,1717.0,"1,702.92","10,788.00","1,709.90","18,371,113.40",170,7.1,55.0,0.42,3.29,0.82,"3,021.00","1,572.00",,
2021/11/28,200,SICL,45.94,1701.0,1710.0,1644.0,1650.0,"1,663.85","19,694.00","1,717.00","32,767,932.70",327,-67.0,66.0,-3.9,4.01,-0.84,"3,021.00","1,572.00",,
2021/11/29,195,SICL,45.8,1630.0,1683.0,1619.0,1644.0,"1,635.19","14,160.00","1,650.00","23,154,240.60",259,-6.0,64.0,-0.36,3.95,0.54,"3,021.00","1,572.00",,
2021/11/30,192,SICL,42.59,1650.0,1665.0,1634.0,1650.0,"1,646.14","3,876.00","1,644.00","6,380,423.90",99,6.0,31.0,0.36,1.9,0.23,"3,021.00","1,572.00",,
2021/12/01,190,SICL,48.93,1660.0,1683.0,1646.0,1675.0,"1,672.81","12,627.00","1,650.00","21,122,594.50",126,25.0,37.0,1.52,2.25,0.13,"3,021.00","1,572.00",,
2021/12/02,196,SICL,50.52,1675.0,1706.0,1651.0,1652.0,"1,670.48","7,973.00","1,675.00","13,318,756.10",147,-23.0,55.0,-1.37,3.33,-1.12,"3,021.00","1,572.00",,
2021/12/05,192,SICL,49.95,1643.0,1643.0,1620.0,1635.0,"1,627.13","15,166.00","1,652.00","24,677,051.70",213,-17.0,23.0,-1.03,1.42,0.48,"3,021.00","1,572.00",,
2021/12/06,192,SICL,48.95,1616.0,1650.0,1579.0,1636.0,"1,614.80","11,674.00","1,635.00","18,851,183.20",239,1.0,71.00,0.06,4.5,1.3,"3,021.00","1,572.00",,
2021/12/07,197,SICL,43.01,1636.0,1660.0,1590.0,1619.0,"1,629.48","8,529.00","1,636.00","13,897,868.90",155,-17.0,70.00,-1.04,4.4,-0.65,"3,021.00","1,572.00",,
2021/12/08,192,SICL,42.25,1587.0,1618.7,1579.9,1585.0,"1,587.85","13,203.00","1,619.00","20,964,367.30",233,-34.0,38.80,-2.1,2.46,-0.18,"3,021.00","1,572.00",,
2021/12/09,197,SICL,39.66,1608.0,1608.0,1561.0,1586.0,"1,574.26","9,241.00","1,585.00","14,547,702.60",182,1.0,47.0,0.06,3.01,0.74,"3,021.00","1,561.00",,
2021/12/12,195,SICL,35.88,1600.0,1600.0,1503.0,1508.0,"1,544.01","15,041.00","1,586.00","23,223,528.20",288,-78.00,97.00,-4.92,6.45,-2.39,"3,021.00","1,503.00",,
2021/12/13,200,SICL,38.61,1478.0,1478.0,1387.0,1425.0,"1,426.85","22,592.00","1,508.00","32,235,474.60",470,-83.00,91.00,-5.5,6.56,-0.13,"3,021.00","1,387.00",,
2021/12/14,188,SICL,39.53,1450.0,1500.0,1425.0,1498.9,"1,479.36","7,539.00","1,425.00","11,152,862.60",140,73.90,75.00,5.19,5.26,1.3,"3,021.00","1,387.00",,
2021/12/15,194,SICL,43.65,1528.0,1585.0,1469.0,1525.0,"1,516.01","20,683.00","1,498.90","31,355,726.00",312,26.1,116.0,1.74,7.9,0.59,"3,021.00","1,387.00",,
2021/12/16,191,SICL,43.1,1552.9,1553.0,1470.0,1497.0,"1,483.07","6,895.00","1,525.00","10,225,755.50",147,-28.0,83.0,-1.84,5.65,0.93,"3,021.00","1,387.00",,
2021/12/20,196,SICL,45.79,1475.2,1480.0,1445.0,1463.0,"1,458.28","10,964.00","1,497.00","15,988,578.10",195,-34.0,35.0,-2.27,2.42,0.32,"3,021.00","1,387.00",,
2021/12/21,193,SICL,43.1,1471.0,1477.0,1460.0,1475.5,"1,470.65","6,963.00","1,463.00","10,240,167.50",142,12.5,17.00,0.85,1.16,0.33,"3,021.00","1,387.00",,
2021/12/22,197,SICL,48.25,1480.0,1550.0,1480.0,1535.0,"1,525.42","12,068.00","1,475.50","18,408,828.80",268,59.5,70.0,4.03,4.73,0.62,"3,021.00","1,387.00",,
2021/12/23,195,SICL,56.99,1564.1,1688.5,1537.0,1688.0,"1,645.52","42,007.00","1,535.00","69,123,310.20",585,153.0,151.5,9.97,9.86,2.52,"3,021.00","1,387.00",,
2021/12/26,266,SICL,66.72,798.7,855.0,798.7,848.8,827.75,"47,949.00",815.00,"39,689,938.60",340,33.80,56.30,4.15,7.05,2.48,889.00,670.00,707.45,720.08
2021/12/27,202,SICL,57.27,1769.7,1769.7,1650.0,1657.0,"1,693.31","31,837.00","1,735.00","53,910,006.30",541,-78.0,119.70,-4.5,7.25,-2.19,"3,021.00","1,387.00",,
2021/12/28,195,SICL,52.04,1635.0,1668.0,1597.4,1650.0,"1,640.99","11,810.00","1,657.00","19,380,043.40",243,-7.0,70.6,-0.42,4.42,0.55,"3,021.00","1,387.00",,
2021/12/29,193,SICL,35.82,1683.0,1683.0,1630.0,1657.5,"1,654.67","6,887.00","1,650.00","11,395,716.00",140,7.5,53.00,0.45,3.25,0.17,"3,021.00","1,387.00",,
2022/01/02,206,SICL,40.04,1684.0,1705.0,1657.0,1702.0,"1,689.92","15,041.00","1,657.50","25,418,045.70",237,44.50,48.00,2.68,2.9,0.71,"3,021.00","1,387.00",,
2022/01/03,197,SICL,62.02,1736.0,1770.0,1715.1,1750.0,"1,739.33","38,932.00","1,702.00","67,715,449.70",481,48.0,54.90,2.82,3.2,0.61,"3,021.00","1,387.00",,
2022/01/04,200,SICL,55.95,1751.0,1755.0,1730.0,1736.0,"1,744.97","15,126.00","1,750.00","26,394,442.60",257,-14.0,25.00,-0.8,1.45,-0.52,"3,021.00","1,387.00",,
2022/01/05,202,SICL,60.61,1745.0,1765.0,1722.0,1740.0,"1,744.32","31,867.00","1,736.00","55,586,329.70",289,4.0,43.0,0.23,2.5,-0.25,"3,021.00","1,387.00",,
2022/01/06,204,SICL,48.81,1740.0,1770.0,1730.1,1740.0,"1,741.72","11,809.00","1,740.00","20,567,957.60",192,0.00,39.90,0.0,2.31,-0.1,"3,021.00","1,387.00",,
2022/01/09,205,SICL,48.51,1755.0,1800.0,1755.0,1765.0,"1,771.74","19,425.00","1,740.00","34,415,967.10",352,25.0,45.00,1.44,2.56,-0.38,"3,021.00","1,387.00",,
2022/01/10,203,SICL,53.2,1767.0,1797.0,1765.0,1777.0,"1,779.34","22,040.00","1,765.00","39,216,658.40",247,12.0,32.00,0.68,1.81,-0.13,"3,021.00","1,387.00",,
2022/01/11,198,SICL,59.14,1778.0,1839.0,1778.0,1830.0,"1,820.15","45,516.00","1,777.00","82,845,962.80",520,53.0,61.00,2.98,3.43,0.54,"3,021.00","1,387.00",,
2022/01/12,196,SICL,53.83,1834.0,1855.0,1780.0,1795.0,"1,823.63","30,054.00","1,830.00","54,807,511.30",391,-35.0,75.00,-1.91,4.21,-1.6,"3,021.00","1,387.00",,
2022/01/13,191,SICL,56.25,1819.0,1835.0,1802.0,1823.0,"1,823.49","30,918.00","1,795.00","56,378,756.00",312,28.0,33.0,1.56,1.83,-0.03,"3,021.00","1,387.00",,
2022/01/16,195,SICL,58.2,1858.4,1880.0,1835.0,1849.0,"1,862.51","29,960.00","1,823.00","55,800,720.40",417,26.0,45.0,1.43,2.45,-0.73,"3,021.00","1,387.00",,
2022/01/17,190,SICL,61.16,1885.0,1917.0,1840.0,1914.0,"1,877.35","42,110.00","1,849.00","79,055,344.50",436,65.0,77.0,3.52,4.18,1.91,"3,021.00","1,387.00",,
2022/01/18,191,SICL,61.49,1920.0,1954.0,1906.0,1914.0,"1,937.20","41,479.00","1,914.00","80,353,316.60",552,0.0,48.0,0.0,2.52,-1.21,"3,021.00","1,387.00",,
2022/01/19,193,SICL,57.74,1920.0,1942.0,1900.0,1923.0,"1,916.54","33,075.00","1,914.00","63,389,650.20",423,9.0,42.0,0.47,2.21,0.34,"3,021.00","1,387.00",,
2022/01/20,195,SICL,64.52,1925.0,2024.9,1911.0,2009.0,"1,982.74","89,152.00","1,923.00","176,765,627.50","1,176",86.0,113.9,4.47,5.96,1.31,"3,021.00","1,387.00",,
2022/01/23,198,SICL,66.03,2049.1,2157.0,2036.0,2056.9,"2,079.04","84,066.00","2,009.00","174,776,336.80","1,297",47.9,121.00,2.38,5.94,-1.08,"3,021.00","1,387.00",,
2022/01/24,193,SICL,62.35,2070.0,2070.0,1978.0,1984.0,"2,007.06","82,920.00","2,056.90","166,425,256.20","1,300",-72.9,92.0,-3.54,4.65,-1.16,"3,021.00","1,387.00",,
2022/01/25,195,SICL,55.51,2000.0,2009.4,1930.0,1974.0,"1,978.45","51,203.00","1,984.00","101,302,364.00",813,-10.0,79.40,-0.5,4.11,-0.23,"3,021.00","1,387.00",,
2022/01/26,198,SICL,46.76,2000.0,2000.0,1930.0,1936.2,"1,938.56","40,311.00","1,974.00","78,145,450.30",547,-37.8,70.0,-1.91,3.63,-0.12,"3,021.00","1,387.00",,
2022/01/27,190,SICL,48.77,1974.9,2050.0,1970.5,1996.0,"1,993.33","55,151.00","1,936.20","109,934,271.40","1,029",59.8,79.5,3.09,4.03,0.13,"3,021.00","1,387.00",,
2022/01/30,195,SICL,54.22,2035.9,2118.0,2030.0,2042.0,"2,046.33","49,964.00","1,996.00","102,242,594.30",803,46.0,88.0,2.3,4.33,-0.21,"3,021.00","1,387.00",,
2022/01/31,191,SICL,54.48,2042.0,2058.8,1999.0,2000.0,"2,016.60","47,626.00","2,042.00","96,042,825.50",718,-42.0,59.8,-2.06,2.99,-0.83,"3,021.00","1,387.00",,
2022/02/01,266,SICL,66.72,798.7,855.0,798.7,848.8,827.75,"47,949.00",815.00,"39,689,938.60",340,33.80,56.30,4.15,7.05,2.48,889.00,670.00,707.45,720.08
2022/02/03,190,SICL,52.36,2005.0,2030.0,1980.0,1986.0,"1,993.78","134,452.00","1,997.00","268,068,044.70","2,235",-11.0,50.0,-0.55,2.53,-0.39,"3,021.00","1,387.00",,
2022/02/06,194,SICL,47.92,1581.7,1650.0,1581.7,1600.0,"1,611.57","87,486.00","1,550.77","140,989,782.80","1,609",49.23,68.3,3.17,4.32,-0.72,"3,021.00","1,387.00",,
2022/02/07,190,SICL,40.82,1568.0,1630.0,1568.0,1584.0,"1,599.30","20,634.00","1,600.00","33,000,018.80",458,-16.0,62.0,-1.0,3.95,-0.97,"3,021.00","1,387.00",,
2022/02/08,195,SICL,42.03,1615.6,1647.0,1560.0,1562.0,"1,583.07","23,862.00","1,584.00","37,775,129.20",465,-22.0,87.0,-1.39,5.58,-1.35,"3,021.00","1,387.00",,
2022/02/09,189,SICL,43.05,1560.0,1569.0,1522.0,1528.0,"1,536.49","21,734.00","1,562.00","33,394,075.30",411,-34.0,47.0,-2.18,3.09,-0.56,"3,021.00","1,387.00",,
2022/02/10,266,SICL,66.72,798.7,855.0,798.7,848.8,827.75,"47,949.00",815.00,"39,689,938.60",340,33.80,56.30,4.15,7.05,2.48,889.00,670.00,707.45,720.08
2022/02/13,193,SICL,45.78,1490.0,1490.0,1425.0,1433.0,"1,440.17","38,720.00","1,509.00","55,763,398.70",749,-76.0,65.0,-5.04,4.56,-0.5,"3,021.00","1,387.00",,
2022/02/14,266,SICL,66.72,798.7,855.0,798.7,848.8,827.75,"47,949.00",815.00,"39,689,938.60",340,33.80,56.30,4.15,7.05,2.48,889.00,670.00,707.45,720.08
2022/02/15,266,SICL,66.72,798.7,855.0,798.7,848.8,827.75,"47,949.00",815.00,"39,689,938.60",340,33.80,56.30,4.15,7.05,2.48,889.00,670.00,707.45,720.08
2022/02/16,195,SICL,42.22,1497.0,1497.0,1451.0,1451.1,"1,468.70","9,205.00","1,474.00","13,519,397.20",188,-22.9,46.0,-1.55,3.17,-1.21,"3,021.00","1,387.00",,
2022/02/17,193,SICL,44.64,1455.0,1465.0,1449.0,1455.0,"1,453.05","9,030.00","1,451.10","13,121,049.70",174,3.9,16.0,0.27,1.1,0.13,"3,021.00","1,387.00",,
